0	InsertUnaryOp	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:30 - InsertUnaryOp Negation
1	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:30 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:30 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:30 - ReplaceComparisonOperator != -> >
4	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:30 - ReplaceComparisonOperator != null -> = null
5	InsertUnaryOp	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:31 - InsertUnaryOp Negation
6	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:31 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:31 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:31 - ReplaceComparisonOperator != -> >
9	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:31 - ReplaceComparisonOperator != null -> = null
10	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:33 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:33 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	nl.tudelft.jpacman.ui.ButtonPanel.<init>(Ljava/util/Map;Ljavax/swing/JFrame;)V:33 - ReplaceComparisonOperator == -> <=
