0	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.<init>(Lorg/jfree/chart/labels/XYToolTipGenerator;Lorg/jfree/chart/urls/XYURLGenerator;)V:124 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.getRoundXCoordinates()Z:138 - InsertUnaryOp Negation
2	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.setRoundXCoordinates(Z)V:153 - InsertUnaryOp Negation of round
3	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.setRoundXCoordinates(Z)V:153 - InsertUnaryOp IINC 1 round
4	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.setRoundXCoordinates(Z)V:153 - InsertUnaryOp IINC -1 round
5	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:168 - ReplaceComparisonOperator != null -> = null
6	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:171 - ReplaceConstant - Infinity -> 0.0
7	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:171 - ReplaceConstant - Infinity -> 1.0
8	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:171 - ReplaceConstant - Infinity -> -1.0
9	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:171 - ReplaceConstant - Infinity -> Infinity
10	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:172 - ReplaceConstant - -Infinity -> 0.0
11	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:172 - ReplaceConstant - -Infinity -> 1.0
12	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:172 - ReplaceConstant - -Infinity -> -1.0
13	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:172 - ReplaceConstant - -Infinity -> -Infinity
14	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - ReplaceConstant - 0 -> 1
15	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp Negation of i
16	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp IINC 1 i
17	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp IINC -1 i
18	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp Negation of itemCount
19	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp IINC 1 itemCount
20	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - InsertUnaryOp IINC -1 itemCount
21	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - ReplaceComparisonOperator >= -> -1
22	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - ReplaceComparisonOperator >= -> >
23	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:175 - ReplaceComparisonOperator >= -> ==
24	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYAreaRenderer2.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:177 - InsertUnaryOp Negation of i
