2,org.pac4j.core.profile.InternalAttributeHandlerTests:stringify
5,org.pac4j.core.profile.InternalAttributeHandlerTests:stringify
2,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerialization
5,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerialization
0,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerializationUnsecureNullTrustedPackages
2,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerializationMadeSecure
5,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerializationMadeSecure
2,org.pac4j.core.util.JavaSerializationHelperTests:testBase64StringSerialization
5,org.pac4j.core.util.JavaSerializationHelperTests:testBase64StringSerialization
1,org.pac4j.core.util.JavaSerializationHelperTests:testBytesSerializationUnsecure
2,org.pac4j.core.profile.CommonProfileTests:serializeProfile
5,org.pac4j.core.profile.CommonProfileTests:serializeProfile
