0,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
2,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
3,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
4,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
6,org.assertj.core.api.objectarray.ObjectArrayAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
2,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
3,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
4,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
6,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
2,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
3,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
4,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
6,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
2,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
3,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
4,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
6,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:return_empty_list_of_errors
2,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:returns_nonempty_list_of_errors
3,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:returns_nonempty_list_of_errors
4,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:returns_nonempty_list_of_errors
6,org.assertj.core.api.abstract_.SoftAssertionsErrorsCollectedTest:returns_nonempty_list_of_errors
2,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
3,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
4,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
6,org.assertj.core.api.BDDSoftAssertionsTest:all_assertions_should_pass
2,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
3,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
6,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
3,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
4,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
6,org.assertj.core.api.BDDSoftAssertionsTest:should_work_with_comparable
2,org.example.test.BDDSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
3,org.example.test.BDDSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
4,org.example.test.BDDSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
6,org.example.test.BDDSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
2,org.assertj.core.api.JUnitSoftAssertionsFailureTest:should_report_all_errors
3,org.assertj.core.api.JUnitSoftAssertionsFailureTest:should_report_all_errors
4,org.assertj.core.api.JUnitSoftAssertionsFailureTest:should_report_all_errors
6,org.assertj.core.api.JUnitSoftAssertionsFailureTest:should_report_all_errors
2,org.example.test.AutoClosableSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
3,org.example.test.AutoClosableSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
4,org.example.test.AutoClosableSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
6,org.example.test.AutoClosableSoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions
2,org.assertj.core.api.iterable.IterableAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
3,org.assertj.core.api.iterable.IterableAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
4,org.assertj.core.api.iterable.IterableAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
6,org.assertj.core.api.iterable.IterableAssert_hasOnlyOneElementSatisfying_Test:fails_if_iterable_has_only_one_element_and_that_element_does_not_statisfy_the_soft_assertion
2,org.assertj.core.api.JUnitBDDSoftAssertionsSuccessTest:all_assertions_should_pass
3,org.assertj.core.api.JUnitBDDSoftAssertionsSuccessTest:all_assertions_should_pass
4,org.assertj.core.api.JUnitBDDSoftAssertionsSuccessTest:all_assertions_should_pass
6,org.assertj.core.api.JUnitBDDSoftAssertionsSuccessTest:all_assertions_should_pass
2,org.assertj.core.api.AutoCloseableSoftAssertionsTest:all_assertions_should_pass
3,org.assertj.core.api.AutoCloseableSoftAssertionsTest:all_assertions_should_pass
4,org.assertj.core.api.AutoCloseableSoftAssertionsTest:all_assertions_should_pass
6,org.assertj.core.api.AutoCloseableSoftAssertionsTest:all_assertions_should_pass
2,org.assertj.core.api.AutoCloseableSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
3,org.assertj.core.api.AutoCloseableSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,org.assertj.core.api.AutoCloseableSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
6,org.assertj.core.api.AutoCloseableSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,org.assertj.core.api.Assertions_assertThat_inUnicode_Test:should_assert_char_array_in_unicode_representation
3,org.assertj.core.api.Assertions_assertThat_inUnicode_Test:should_assert_char_array_in_unicode_representation
4,org.assertj.core.api.Assertions_assertThat_inUnicode_Test:should_assert_char_array_in_unicode_representation
6,org.assertj.core.api.Assertions_assertThat_inUnicode_Test:should_assert_char_array_in_unicode_representation
2,org.assertj.core.api.bytearray.ByteArrayAssert_containsOnlyOnce_Test:should_have_internal_effects
3,org.assertj.core.api.bytearray.ByteArrayAssert_containsOnlyOnce_Test:should_have_internal_effects
4,org.assertj.core.api.bytearray.ByteArrayAssert_containsOnlyOnce_Test:should_have_internal_effects
6,org.assertj.core.api.bytearray.ByteArrayAssert_containsOnlyOnce_Test:should_have_internal_effects
2,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_without_value_has_value
3,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_without_value_has_value
4,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_without_value_has_value
6,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_without_value_has_value
2,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_with_value_has_no_value
3,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_with_value_has_no_value
4,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_with_value_has_no_value
6,org.assertj.core.internal.urls.Uris_assertHasParameter_Test:should_fail_if_parameter_with_value_has_no_value
2,org.assertj.core.api.Java6JUnitSoftAssertionsFailureTest:should_report_all_errors
3,org.assertj.core.api.Java6JUnitSoftAssertionsFailureTest:should_report_all_errors
4,org.assertj.core.api.Java6JUnitSoftAssertionsFailureTest:should_report_all_errors
6,org.assertj.core.api.Java6JUnitSoftAssertionsFailureTest:should_report_all_errors
2,org.assertj.core.data.Percentage_withPercentage_with_Integer_Test:should_throw_error_if_value_is_negative
3,org.assertj.core.data.Percentage_withPercentage_with_Integer_Test:should_throw_error_if_value_is_negative
4,org.assertj.core.data.Percentage_withPercentage_with_Integer_Test:should_throw_error_if_value_is_negative
6,org.assertj.core.data.Percentage_withPercentage_with_Integer_Test:should_throw_error_if_value_is_negative
2,org.assertj.core.api.SoftAssertionsTest:should_assert_using_assertSoftly
3,org.assertj.core.api.SoftAssertionsTest:should_assert_using_assertSoftly
4,org.assertj.core.api.SoftAssertionsTest:should_assert_using_assertSoftly
6,org.assertj.core.api.SoftAssertionsTest:should_assert_using_assertSoftly
2,org.assertj.core.api.SoftAssertionsTest:all_assertions_should_pass
3,org.assertj.core.api.SoftAssertionsTest:all_assertions_should_pass
4,org.assertj.core.api.SoftAssertionsTest:all_assertions_should_pass
6,org.assertj.core.api.SoftAssertionsTest:all_assertions_should_pass
2,org.assertj.core.api.SoftAssertionsTest:check_477_bugfix
3,org.assertj.core.api.SoftAssertionsTest:check_477_bugfix
4,org.assertj.core.api.SoftAssertionsTest:check_477_bugfix
6,org.assertj.core.api.SoftAssertionsTest:check_477_bugfix
2,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_flatMap
3,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_flatMap
4,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_flatMap
6,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_flatMap
2,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_filtering
3,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_filtering
4,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_filtering
6,org.assertj.core.api.SoftAssertionsTest:should_collect_all_errors_when_using_filtering
2,org.assertj.core.api.SoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
3,org.assertj.core.api.SoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,org.assertj.core.api.SoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
6,org.assertj.core.api.SoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail
3,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail
4,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail
6,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail
2,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterable
3,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterable
4,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterable
6,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterable
2,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterator
3,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterator
4,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterator
6,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_iterator
2,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_list
3,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_list
4,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_list
6,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_list
2,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail_with_throwable
3,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail_with_throwable
4,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail_with_throwable
6,org.assertj.core.api.SoftAssertionsTest:should_return_failure_after_fail_with_throwable
2,org.assertj.core.api.SoftAssertionsTest:should_return_success_of_last_assertion_with_nested_calls
3,org.assertj.core.api.SoftAssertionsTest:should_return_success_of_last_assertion_with_nested_calls
4,org.assertj.core.api.SoftAssertionsTest:should_return_success_of_last_assertion_with_nested_calls
6,org.assertj.core.api.SoftAssertionsTest:should_return_success_of_last_assertion_with_nested_calls
2,org.assertj.core.api.SoftAssertionsTest:should_work_with_predicate
3,org.assertj.core.api.SoftAssertionsTest:should_work_with_predicate
4,org.assertj.core.api.SoftAssertionsTest:should_work_with_predicate
6,org.assertj.core.api.SoftAssertionsTest:should_work_with_predicate
2,org.assertj.core.api.SoftAssertionsTest:should_propagate_AssertionError_from_nested_proxied_calls
3,org.assertj.core.api.SoftAssertionsTest:should_propagate_AssertionError_from_nested_proxied_calls
4,org.assertj.core.api.SoftAssertionsTest:should_propagate_AssertionError_from_nested_proxied_calls
6,org.assertj.core.api.SoftAssertionsTest:should_propagate_AssertionError_from_nested_proxied_calls
2,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_array
3,org.assertj.core.api.SoftAssertionsTest:should_pass_when_using_extracting_with_array
