0	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.<init>(Lorg/dynjs/runtime/GlobalContext;)V:13 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:19 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:19 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:19 - ReplaceComparisonOperator != -> >
4	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:20 - ReplaceConstant - 'this' must be an object -> 
5	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - name -> 
6	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:27 - ReplaceComparisonOperator != -> ==
7	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - Error -> 
8	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:33 - ReplaceConstant - message -> 
9	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:35 - ReplaceComparisonOperator != -> ==
10	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:41 - ReplaceComparisonOperator != -> ==
11	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:41 - ReplaceComparisonOperator != -> ==
12	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:42 - ReplaceConstant - Error -> 
13	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:45 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:45 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:45 - ReplaceComparisonOperator == -> <=
16	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:49 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:49 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:49 - ReplaceComparisonOperator == -> <=
19	ReplaceConstant	org.dynjs.runtime.builtins.types.error.ToString.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:53 - ReplaceConstant - :  -> 
