0,40,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
1,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
2,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
3,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
4,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
5,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
6,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
7,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
0,40,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
1,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
2,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
3,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
4,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
5,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
6,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
7,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
0,40,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
1,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
2,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
3,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
4,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
5,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
6,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
7,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
0,40,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
1,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
2,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
3,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
4,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
5,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
6,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
7,45,org.assertj.core.api.predicate.PredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
0,40,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
1,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
3,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
5,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
6,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
7,45,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
0,40,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
1,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
2,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
3,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
4,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
5,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
6,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
7,45,org.assertj.core.api.BDDSoftAssertionsTest:should_have_the_same_methods_as_in_standard_soft_assertions
0,40,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
1,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
2,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
3,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
4,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
5,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
6,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
7,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value_with_string_description
0,40,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
1,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
2,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
3,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
4,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
5,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
6,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
7,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_value
0,40,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
1,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
2,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
3,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
4,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
5,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
6,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
7,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_fail_when_predicate_does_not_accept_value
0,40,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
1,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
2,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
3,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
4,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
5,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
6,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
7,45,org.assertj.core.api.intpredicate.IntPredicateAssert_accepts_Test:should_pass_when_predicate_accepts_all_values
0,40,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
1,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
2,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
3,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
4,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
5,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
6,45,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_predicate_description
