0	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.getPlugin()Lro/fortsoft/pf4j/Plugin;:77 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:101 - ReplaceConstant - 31 -> 0
2	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:101 - ReplaceConstant - 31 -> 1
3	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:101 - ReplaceConstant - 31 -> -1
4	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:101 - ReplaceConstant - 31 -> 30
5	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:101 - ReplaceConstant - 31 -> 32
6	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:102 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceConstant - 31 -> 0
8	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceConstant - 31 -> 1
9	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceConstant - 31 -> -1
10	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceConstant - 31 -> 30
11	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceConstant - 31 -> 32
12	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - InsertUnaryOp Negation of result
13	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - InsertUnaryOp IINC 1 result
14	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - InsertUnaryOp IINC -1 result
15	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator * -> +
16	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator * -> %
17	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator * -> -
18	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator * -> /
19	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator + -> %
20	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator + -> -
21	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator + -> *
22	ReplaceArithmeticOperator	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:103 - ReplaceArithmeticOperator + -> /
23	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:105 - InsertUnaryOp Negation of result
24	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:105 - InsertUnaryOp IINC 1 result
25	InsertUnaryOp	ro.fortsoft.pf4j.PluginWrapper.hashCode()I:105 - InsertUnaryOp IINC -1 result
26	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:110 - ReplaceComparisonOperator != -> ==
27	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:111 - ReplaceConstant - 1 -> 0
28	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:114 - ReplaceComparisonOperator != null -> = null
29	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:115 - ReplaceConstant - 0 -> 1
30	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:118 - ReplaceComparisonOperator == -> !=
31	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:119 - ReplaceConstant - 0 -> 1
32	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> -1
33	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> <
34	ReplaceComparisonOperator	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> >
35	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:124 - ReplaceConstant - 0 -> 1
36	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.equals(Ljava/lang/Object;)Z:127 - ReplaceConstant - 1 -> 0
37	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.toString()Ljava/lang/String;:132 - ReplaceConstant - PluginWrapper [descriptor= -> 
38	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.toString()Ljava/lang/String;:132 - ReplaceConstant - , pluginPath= -> 
39	ReplaceConstant	ro.fortsoft.pf4j.PluginWrapper.toString()Ljava/lang/String;:132 - ReplaceConstant - ] -> 
