1,org.example.test.SoftAssertionsLineNumberTest:should_print_line_numbers_of_failed_assertions_even_if_it_came_from_nested_calls
1,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
1,org.assertj.core.api.future.CompletableFutureAssert_isCompletedWithValueMatching_Test:should_print_advice_without_description
1,org.assertj.core.condition.MatchPredicateTest:should_fail_if_object_does_not_match_predicate
0,org.assertj.core.condition.MatchPredicateTest:should_fail_if_given_predicate_description_is_null
1,org.assertj.core.error.ElementsShouldMatch_create_Test:should_create_error_message
1,org.assertj.core.error.ShouldNotAccept_create_Test:should_create_error_message_with_default_predicate_description
4,org.assertj.core.api.objectarray.ObjectArrayAssert_allMatch_with_description_Test:should_have_internal_effects
5,org.assertj.core.api.objectarray.ObjectArrayAssert_allMatch_with_description_Test:should_have_internal_effects
1,org.assertj.core.error.ShouldNotMatch_create_Test:should_create_error_message_with_default_predicate_description
1,org.assertj.core.error.ShouldAccept_create_Test:should_create_error_message_with_default_predicate_description
1,org.assertj.core.api.SoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
4,org.assertj.core.api.iterable.IterableAssert_allMatch_with_description_Test:should_have_internal_effects
5,org.assertj.core.api.iterable.IterableAssert_allMatch_with_description_Test:should_have_internal_effects
4,org.assertj.core.internal.iterables.Iterables_assertNoneMatch_Test:should_fail_with_custom_description_if_predicate_is_not_met
5,org.assertj.core.internal.iterables.Iterables_assertNoneMatch_Test:should_fail_with_custom_description_if_predicate_is_not_met
3,org.assertj.core.internal.iterables.Iterables_assertNoneMatch_Test:should_fail_if_predicate_is_met
4,org.assertj.core.internal.iterables.Iterables_assertAllMatch_Test:should_fail_with_custom_description_if_predicate_is_not_met
5,org.assertj.core.internal.iterables.Iterables_assertAllMatch_Test:should_fail_with_custom_description_if_predicate_is_not_met
3,org.assertj.core.internal.iterables.Iterables_assertAllMatch_Test:should_fail_if_predicate_is_not_met
1,org.assertj.core.error.ShouldMatch_create_Test:should_create_error_message_with_default_predicate_description
1,org.assertj.core.error.NoElementsShouldMatch_create_Test:should_create_error_message
