0	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;)D:73 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:92 - ReplaceConstant - values -> 
2	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:93 - ReplaceConstant - 0.0 -> 1.0
3	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:93 - ReplaceConstant - 0.0 -> -1.0
4	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:95 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - ReplaceConstant - 0 -> 1
6	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - InsertUnaryOp Negation of i
7	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - InsertUnaryOp IINC 1 i
8	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - InsertUnaryOp IINC -1 i
9	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - ReplaceComparisonOperator >= -> -1
10	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - ReplaceComparisonOperator >= -> >
11	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:96 - ReplaceComparisonOperator >= -> ==
12	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:98 - InsertUnaryOp Negation of i
13	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:98 - InsertUnaryOp IINC 1 i
14	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:98 - InsertUnaryOp IINC -1 i
15	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:98 - ReplaceComparisonOperator = null -> != null
16	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:99 - InsertUnaryOp Negation of i
17	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:99 - InsertUnaryOp IINC 1 i
18	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:99 - InsertUnaryOp IINC -1 i
19	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:102 - ReplaceConstant - NaN -> 0.0
20	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:102 - ReplaceConstant - NaN -> 1.0
21	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:102 - ReplaceConstant - NaN -> -1.0
22	ReplaceConstant	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:102 - ReplaceConstant - NaN -> NaN
23	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - InsertUnaryOp Negation of includeNullAndNaN
24	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - InsertUnaryOp IINC 1 includeNullAndNaN
25	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - InsertUnaryOp IINC -1 includeNullAndNaN
26	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> -1
27	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> <
28	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> >
29	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - InsertUnaryOp Negation of current
30	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> -1
31	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> <
32	ReplaceComparisonOperator	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:105 - ReplaceComparisonOperator != -> >
33	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:106 - InsertUnaryOp Negation of sum
34	InsertUnaryOp	org.jfree.data.statistics.Statistics.calculateMean([Ljava/lang/Number;Z)D:106 - InsertUnaryOp Negation of current
