0	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.<init>()V:99 - ReplaceConstant - {2} -> 
1	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.<init>(Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/NumberFormat;)V:93 - ReplaceConstant - null -> 
2	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.<init>(Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/NumberFormat;)V:116 - ReplaceConstant - formatString -> 
3	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.<init>(Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/NumberFormat;)V:117 - ReplaceConstant - xFormat -> 
4	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.<init>(Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/NumberFormat;)V:118 - ReplaceConstant - yFormat -> 
5	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp Negation of series
6	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp IINC 1 series
7	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp IINC -1 series
8	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp Negation of item
9	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp IINC 1 item
10	InsertUnaryOp	org.jfree.chart.labels.AbstractXYItemLabelGenerator.generateLabelString(Lorg/jfree/data/xy/XYDataset;II)Ljava/lang/String;:238 - InsertUnaryOp IINC -1 item
11	ReplaceConstant	org.jfree.chart.labels.AbstractXYItemLabelGenerator.createItemArray(Lorg/jfree/data/xy/XYDataset;II)[Ljava/lang/Object;:267 - ReplaceConstant - 3 -> 0
