0	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassName(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)Ljava/lang/String;:34 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 327680 -> 0
2	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 327680 -> 1
3	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 327680 -> -1
4	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 327680 -> 327679
5	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 327680 -> 327681
6	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 6 -> 0
7	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 6 -> 1
8	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 6 -> -1
9	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 6 -> 5
10	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:41 - ReplaceConstant - 6 -> 7
11	ReplaceConstant	org.assertj.core.internal.cglib.core.ClassNameReader.getClassInfo(Lorg/assertj/core/internal/cglib/asm/$ClassReader;)[Ljava/lang/String;:61 - ReplaceConstant - 0 -> 1
