0	ReplaceConstant	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.toWKT()Ljava/lang/String;:93 - ReplaceConstant - Not supported yet. -> 
1	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator == -> <=
4	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:120 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:120 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:120 - ReplaceComparisonOperator == -> <=
7	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:121 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:121 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:121 - ReplaceComparisonOperator == -> <=
10	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:122 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.geotools.temporal.reference.DefaultTemporalReferenceSystem.equals(Ljava/lang/Object;)Z:122 - ReplaceComparisonOperator == -> >=
