0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheSwitchDelegate
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheSwitchDelegate
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheSwitchDelegate
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndExpire
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndExpire
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndExpire
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCache
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCache
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCache
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndNoCacheSwitchDelegate
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndNoCacheSwitchDelegate
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndNoCacheSwitchDelegate
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testNoCache
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testNoCache
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testNoCache
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testDoubleCalls
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testDoubleCalls
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testDoubleCalls
0,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheAndRemove
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheAndRemove
6,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheAndRemove
0,org.pac4j.core.client.BaseClientTests:testIndirectClientWithImmediate
2,org.pac4j.core.client.BaseClientTests:testIndirectClientWithImmediate
6,org.pac4j.core.client.BaseClientTests:testIndirectClientWithImmediate
0,org.pac4j.core.client.BaseClientTests:testDirectClient
2,org.pac4j.core.client.BaseClientTests:testDirectClient
6,org.pac4j.core.client.BaseClientTests:testDirectClient
0,org.pac4j.core.client.BaseClientTests:testSaveAlreadyTried
2,org.pac4j.core.client.BaseClientTests:testSaveAlreadyTried
6,org.pac4j.core.client.BaseClientTests:testSaveAlreadyTried
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testRedirectByIndirectClient
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testRedirectByIndirectClient
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testRedirectByIndirectClient
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientSupportingMultiProfile
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientSupportingMultiProfile
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientSupportingMultiProfile
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientChooseDirectClient
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientChooseDirectClient
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClientChooseDirectClient
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testDirectClientThrowsRequiresHttpAction
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testDirectClientThrowsRequiresHttpAction
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testDirectClientThrowsRequiresHttpAction
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClient
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClient
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleDirectClient
0,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleIndirectClientOneChosen
2,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleIndirectClientOneChosen
6,org.pac4j.core.engine.DefaultSecurityLogicTests:testDoubleIndirectClientOneChosen
0,org.pac4j.core.util.InitializableObjectTests:testInit
2,org.pac4j.core.util.InitializableObjectTests:testInit
6,org.pac4j.core.util.InitializableObjectTests:testInit
9,org.pac4j.core.util.InitializableObjectTests:testInit
0,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackWithOriginallyRequestedUrl
2,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackWithOriginallyRequestedUrl
6,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackWithOriginallyRequestedUrl
0,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallback
2,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallback
6,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallback
0,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackNoRenew
2,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackNoRenew
6,org.pac4j.core.engine.DefaultCallbackLogicTests:testCallbackNoRenew
