0	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.<init>(Lcom/clearspring/analytics/util/DoublyLinkedList;Lcom/clearspring/analytics/util/DoublyLinkedList;)V:125 - InsertUnaryOp Negation
1	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.<init>(Lcom/clearspring/analytics/util/DoublyLinkedList;Lcom/clearspring/analytics/util/DoublyLinkedList;)V:125 - InsertUnaryOp +1
2	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.<init>(Lcom/clearspring/analytics/util/DoublyLinkedList;Lcom/clearspring/analytics/util/DoublyLinkedList;)V:125 - InsertUnaryOp -1
3	ReplaceComparisonOperator	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.hasNext()Z:132 - ReplaceComparisonOperator = null -> != null
4	ReplaceConstant	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.hasNext()Z:132 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.hasNext()Z:132 - ReplaceConstant - 0 -> 1
6	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp Negation
7	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp +1
8	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp -1
9	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp Negation
10	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp +1
11	InsertUnaryOp	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - InsertUnaryOp -1
12	ReplaceComparisonOperator	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	com.clearspring.analytics.util.DoublyLinkedList$DoublyLinkedListIterator.next()Ljava/lang/Object;:137 - ReplaceComparisonOperator == -> <=
