0	ReplaceConstant	com.googlecode.d2j.converter.IR2JConverter.<init>()V:42 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	com.googlecode.d2j.converter.IR2JConverter.<init>(Z)V:42 - ReplaceConstant - 0 -> 1
2	InsertUnaryOp	com.googlecode.d2j.converter.IR2JConverter.<init>(Z)V:50 - InsertUnaryOp Negation of optimizeSynchronized
3	InsertUnaryOp	com.googlecode.d2j.converter.IR2JConverter.<init>(Z)V:50 - InsertUnaryOp IINC 1 optimizeSynchronized
4	InsertUnaryOp	com.googlecode.d2j.converter.IR2JConverter.<init>(Z)V:50 - InsertUnaryOp IINC -1 optimizeSynchronized
5	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.mapLabelStmt(Lcom/googlecode/dex2jar/ir/IrMethod;)V:60 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.mapLabelStmt(Lcom/googlecode/dex2jar/ir/IrMethod;)V:60 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.mapLabelStmt(Lcom/googlecode/dex2jar/ir/IrMethod;)V:60 - ReplaceComparisonOperator == -> <=
8	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.mapLabelStmt(Lcom/googlecode/dex2jar/ir/IrMethod;)V:61 - ReplaceComparisonOperator != -> ==
9	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:76 - ReplaceComparisonOperator == -> -2
10	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:76 - ReplaceComparisonOperator == -> >=
11	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:76 - ReplaceComparisonOperator == -> <=
12	ReplaceConstant	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:77 - ReplaceConstant - 0 -> 1
13	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:78 - ReplaceComparisonOperator = null -> != null
14	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:78 - ReplaceComparisonOperator == -> !=
15	ReplaceComparisonOperator	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:79 - ReplaceComparisonOperator == -> !=
16	ReplaceConstant	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:80 - ReplaceConstant - 1 -> 0
17	InsertUnaryOp	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:84 - InsertUnaryOp Negation of needAdd
18	InsertUnaryOp	com.googlecode.d2j.converter.IR2JConverter.reBuildTryCatchBlocks(Lcom/googlecode/dex2jar/ir/IrMethod;Lorg/objectweb/asm/MethodVisitor;)V:84 - InsertUnaryOp IINC 1 needAdd
