0	ReplaceConstant	org.jfree.data.DefaultKeyedValues2D.<init>()V:97 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.<init>(Z)V:109 - InsertUnaryOp Negation of sortRowKeys
2	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.<init>(Z)V:109 - InsertUnaryOp IINC 1 sortRowKeys
3	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.<init>(Z)V:109 - InsertUnaryOp IINC -1 sortRowKeys
4	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:149 - InsertUnaryOp Negation of row
5	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:149 - InsertUnaryOp IINC 1 row
6	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:149 - InsertUnaryOp IINC -1 row
7	ReplaceComparisonOperator	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:150 - ReplaceComparisonOperator = null -> != null
8	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:151 - InsertUnaryOp Negation of column
9	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:151 - InsertUnaryOp IINC 1 column
10	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:151 - InsertUnaryOp IINC -1 column
11	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - InsertUnaryOp Negation of index
12	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - InsertUnaryOp IINC 1 index
13	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - InsertUnaryOp IINC -1 index
14	ReplaceComparisonOperator	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - ReplaceComparisonOperator < -> -2
15	ReplaceComparisonOperator	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - ReplaceComparisonOperator < -> !=
16	ReplaceComparisonOperator	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:155 - ReplaceComparisonOperator < -> <=
17	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:156 - InsertUnaryOp Negation of index
18	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:156 - InsertUnaryOp IINC 1 index
19	InsertUnaryOp	org.jfree.data.DefaultKeyedValues2D.getValue(II)Ljava/lang/Number;:156 - InsertUnaryOp IINC -1 index
