0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
4,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal
4,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
3,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
3,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset
3,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_first_float_is_null_but_not_the_second_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_first_float_is_null_but_not_the_second_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_first_float_is_null_but_not_the_second_whatever_custom_comparison_strategy_is
3,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_fail_if_first_float_is_null_but_not_the_second_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset
4,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_pass_if_floats_are_equal_within_offset
0,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_throw_error_if_offset_is_null
1,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_throw_error_if_offset_is_null
2,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_throw_error_if_offset_is_null
4,77,org.assertj.core.internal.floats.Floats_assertEqual_float_with_offset_Test:should_throw_error_if_offset_is_null
0,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Double_Test
1,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Double_Test
2,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Double_Test
4,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Double_Test
0,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_uri_Test
1,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_uri_Test
2,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_uri_Test
4,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_uri_Test
0,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Float_Test
1,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Float_Test
2,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Float_Test
4,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_offset_Float_Test
0,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_int_array_Test
1,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_int_array_Test
2,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_int_array_Test
4,77,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_int_array_Test
0,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
4,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_within_offset_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal
1,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal
2,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal
4,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal
0,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
2,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
3,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_fail_if_floats_are_not_equal_within_offset_whatever_custom_comparison_strategy_is
0,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
1,77,org.assertj.core.internal.floats.Floats_assertEqual_with_offset_Test:should_pass_if_floats_are_equal_whatever_custom_comparison_strategy_is
