0	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:161 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator != -> >
4	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceConstant - 1 -> 0
8	ReplaceConstant	org.apache.commons.lang3.builder.EqualsBuilder.isRegistered(Ljava/lang/Object;Ljava/lang/Object;)Z:162 - ReplaceConstant - 0 -> 1
9	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.register(Ljava/lang/Object;Ljava/lang/Object;)V:176 - ReplaceComparisonOperator != null -> = null
10	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.unregister(Ljava/lang/Object;Ljava/lang/Object;)V:198 - ReplaceComparisonOperator = null -> != null
11	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.unregister(Ljava/lang/Object;Ljava/lang/Object;)V:201 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.unregister(Ljava/lang/Object;Ljava/lang/Object;)V:201 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.apache.commons.lang3.builder.EqualsBuilder.unregister(Ljava/lang/Object;Ljava/lang/Object;)V:201 - ReplaceComparisonOperator == -> <=
14	ReplaceConstant	org.apache.commons.lang3.builder.EqualsBuilder.<init>()V:211 - ReplaceConstant - 1 -> 0
15	ReplaceConstant	org.apache.commons.lang3.builder.EqualsBuilder.reflectionEquals(Ljava/lang/Object;Ljava/lang/Object;[Ljava/lang/String;)Z:274 - ReplaceConstant - 0 -> 1
16	InsertUnaryOp	org.apache.commons.lang3.builder.EqualsBuilder.reflectionEquals(Ljava/lang/Object;Ljava/lang/Object;Z)Z:301 - InsertUnaryOp Negation of testTransients
