64,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
65,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
66,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
67,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
68,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
69,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
70,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
71,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
72,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
73,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
74,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
75,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
76,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
77,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
78,73,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
80,76,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
31,52,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
32,52,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
33,53,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
34,53,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
35,53,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
42,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
43,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
44,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
45,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
46,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
47,63,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
48,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
49,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
50,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
51,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
52,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
53,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
54,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
55,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
56,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
57,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
58,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
59,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
60,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
61,64,com.graphhopper.routing.weighting.ShortFastestWeightingTest:testShort
