0	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl.<init>(Ljava/util/List;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;)V:101 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;Z)V:116 - InsertUnaryOp Negation of validating
2	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;Z)V:116 - InsertUnaryOp IINC 1 validating
3	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;Z)V:116 - InsertUnaryOp IINC -1 validating
4	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:136 - InsertUnaryOp Negation of validating
5	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:136 - InsertUnaryOp IINC 1 validating
6	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:136 - InsertUnaryOp IINC -1 validating
7	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:140 - InsertUnaryOp Negation of validating
8	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:140 - InsertUnaryOp IINC 1 validating
9	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl.<init>([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/filter/identity/FeatureId;ZLjava/util/Map;)V:140 - InsertUnaryOp IINC -1 validating
