0,46,org.geotools.filter.function.StringFunctionTest:testNull
0,46,org.geotools.filter.function.StringFunctionTest:testStrSubstringStart
1,52,org.geotools.filter.function.StringFunctionTest:testStrSubstringStart
0,46,org.geotools.filter.function.StringFunctionTest:testCapitalize
0,46,org.geotools.temporal.reference.DefaultOrdinalReferenceSystemTest:testToWKT
1,52,org.geotools.temporal.reference.DefaultOrdinalReferenceSystemTest:testToWKT
