0	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:164 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:165 - ReplaceConstant - Delimiter should not be null -> 
2	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:167 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:167 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:167 - ReplaceComparisonOperator == -> <=
5	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:170 - ReplaceComparisonOperator != null -> = null
6	ReplaceConstant	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - ReplaceConstant - 0 -> 1
7	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp Negation of i
8	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp IINC 1 i
9	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp IINC -1 i
10	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp Negation of stringCount
11	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp IINC 1 stringCount
12	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - InsertUnaryOp IINC -1 stringCount
13	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - ReplaceComparisonOperator >= -> -1
14	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - ReplaceComparisonOperator >= -> >
15	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - ReplaceComparisonOperator >= -> ==
16	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:174 - InsertUnaryOp Negation of i
17	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:174 - InsertUnaryOp IINC 1 i
18	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:174 - InsertUnaryOp IINC -1 i
19	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:175 - ReplaceComparisonOperator = null -> != null
20	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp Negation of i
21	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp IINC 1 i
22	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp IINC -1 i
23	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp Negation of stringCount
24	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp IINC 1 stringCount
25	InsertUnaryOp	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - InsertUnaryOp IINC -1 stringCount
26	ReplaceConstant	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceConstant - 1 -> 0
27	ReplaceArithmeticOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceArithmeticOperator - -> +
28	ReplaceArithmeticOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceArithmeticOperator - -> %
29	ReplaceArithmeticOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceArithmeticOperator - -> *
30	ReplaceArithmeticOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceArithmeticOperator - -> /
31	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceComparisonOperator >= -> -1
32	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceComparisonOperator >= -> >
33	ReplaceComparisonOperator	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:180 - ReplaceComparisonOperator >= -> ==
34	ReplaceVariable	org.assertj.core.util.Strings$StringsToJoin.with(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;:173 - ReplaceVariable i -> stringCount
