0,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
1,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
2,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
3,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
4,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
5,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
6,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
7,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
9,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
10,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
11,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
14,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
15,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
16,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
17,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
19,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
20,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
21,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
25,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
26,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
33,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testAddURLSeries
1,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
2,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
3,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
10,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
14,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
15,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
16,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
20,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
24,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
25,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
26,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
37,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
40,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
41,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
42,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
43,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
48,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
50,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
52,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
55,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
57,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
59,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
60,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
61,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
62,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
63,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
65,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
66,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
73,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
80,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
82,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
83,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
85,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
86,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
87,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
88,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
89,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
90,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
91,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
92,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
94,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
103,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testSerialization
10,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testPublicCloneable
1,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
2,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
3,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
10,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
14,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
15,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
16,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
20,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
24,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
25,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
26,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
34,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
37,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
40,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
41,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
42,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
43,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
44,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
46,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
48,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
50,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
52,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
55,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
57,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
58,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
59,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
60,org.jfree.chart.urls.CustomCategoryURLGeneratorTest:testCloning
