0	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 0.0 -> 1.0
1	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 0.0 -> -1.0
2	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 100.0 -> 0.0
3	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 100.0 -> 1.0
4	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 100.0 -> -1.0
5	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 100.0 -> 99.0
6	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>()V:106 - ReplaceConstant - 100.0 -> 101.0
7	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:117 - ReplaceConstant - paint -> 
8	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:118 - ReplaceConstant - 0 -> 1
9	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:119 - InsertUnaryOp Negation of lower
10	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:120 - InsertUnaryOp Negation of upper
11	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:121 - ReplaceConstant - 0.48 -> 0.0
12	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:121 - ReplaceConstant - 0.48 -> 1.0
13	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:121 - ReplaceConstant - 0.48 -> -1.0
14	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:121 - ReplaceConstant - 0.48 -> -0.52
15	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:121 - ReplaceConstant - 0.48 -> 1.48
16	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:122 - ReplaceConstant - 0.52 -> 0.0
17	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:122 - ReplaceConstant - 0.52 -> 1.0
18	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:122 - ReplaceConstant - 0.52 -> -1.0
19	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:122 - ReplaceConstant - 0.52 -> -0.48
20	ReplaceConstant	org.jfree.chart.plot.dial.StandardDialRange.<init>(DDLjava/awt/Paint;)V:122 - ReplaceConstant - 0.52 -> 1.52
21	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.getScaleIndex()I:134 - InsertUnaryOp Negation
22	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.getScaleIndex()I:134 - InsertUnaryOp +1
23	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.getScaleIndex()I:134 - InsertUnaryOp -1
24	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.setScaleIndex(I)V:146 - InsertUnaryOp Negation of index
25	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.setScaleIndex(I)V:146 - InsertUnaryOp IINC 1 index
26	InsertUnaryOp	org.jfree.chart.plot.dial.StandardDialRange.setScaleIndex(I)V:146 - InsertUnaryOp IINC -1 index
