0	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.<init>(Lorg/opengis/filter/FilterFactory;Lorg/opengis/style/AnchorPoint;Lorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:76 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.geotools.styling.GraphicImpl.<init>(Lorg/opengis/filter/FilterFactory;Lorg/opengis/style/AnchorPoint;Lorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:76 - ReplaceConstant - 0 -> 1
2	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.<init>(Lorg/opengis/filter/FilterFactory;Lorg/opengis/style/AnchorPoint;Lorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:78 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	org.geotools.styling.GraphicImpl.<init>(Lorg/opengis/filter/FilterFactory;Lorg/opengis/style/AnchorPoint;Lorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:78 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:106 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:106 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:106 - ReplaceComparisonOperator == -> <=
7	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:107 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:107 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:107 - ReplaceComparisonOperator == -> <=
10	ReplaceConstant	org.geotools.styling.GraphicImpl.getExternalGraphics()[Lorg/geotools/styling/ExternalGraphic;:112 - ReplaceConstant - 0 -> 1
11	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.setExternalGraphics([Lorg/geotools/styling/ExternalGraphic;)V:118 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.setExternalGraphics([Lorg/geotools/styling/ExternalGraphic;)V:118 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.geotools.styling.GraphicImpl.setExternalGraphics([Lorg/geotools/styling/ExternalGraphic;)V:118 - ReplaceComparisonOperator == -> <=
