0	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;)V:110 - InsertUnaryOp Negation of x
1	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;)V:110 - InsertUnaryOp Negation of y
2	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;Lorg/jfree/ui/RectangleAnchor;)V:127 - ReplaceConstant - image -> 
3	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;Lorg/jfree/ui/RectangleAnchor;)V:128 - ReplaceConstant - anchor -> 
4	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;Lorg/jfree/ui/RectangleAnchor;)V:129 - InsertUnaryOp Negation of x
5	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.<init>(DDLjava/awt/Image;Lorg/jfree/ui/RectangleAnchor;)V:130 - InsertUnaryOp Negation of y
6	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.getX()D:143 - InsertUnaryOp Negation
7	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.getY()D:154 - InsertUnaryOp Negation
8	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:206 - InsertUnaryOp Negation
9	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:208 - InsertUnaryOp Negation
10	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:210 - ReplaceConstant - 0.0 -> 1.0
11	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:210 - ReplaceConstant - 0.0 -> -1.0
12	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:211 - ReplaceConstant - 0.0 -> 1.0
13	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:211 - ReplaceConstant - 0.0 -> -1.0
14	ReplaceComparisonOperator	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:212 - ReplaceComparisonOperator != -> ==
15	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:213 - InsertUnaryOp Negation of j2DY
16	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:214 - InsertUnaryOp Negation of j2DX
17	ReplaceComparisonOperator	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:216 - ReplaceComparisonOperator != -> ==
18	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:217 - InsertUnaryOp Negation of j2DX
19	InsertUnaryOp	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:218 - InsertUnaryOp Negation of j2DY
20	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:223 - ReplaceConstant - 0.0 -> 1.0
21	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:223 - ReplaceConstant - 0.0 -> -1.0
22	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:223 - ReplaceConstant - 0.0 -> 1.0
23	ReplaceConstant	org.jfree.chart.annotations.XYImageAnnotation.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/XYPlot;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;ILorg/jfree/chart/plot/PlotRenderingInfo;)V:223 - ReplaceConstant - 0.0 -> -1.0
