0	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.getArgCount()I:51 - ReplaceConstant - 3 -> 0
1	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.getArgCount()I:51 - ReplaceConstant - 3 -> 1
2	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.getArgCount()I:51 - ReplaceConstant - 3 -> -1
3	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.getArgCount()I:51 - ReplaceConstant - 3 -> 2
4	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.getArgCount()I:51 - ReplaceConstant - 3 -> 4
5	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:55 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:56 - ReplaceConstant - 1 -> 0
7	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:57 - ReplaceComparisonOperator != null -> = null
8	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:58 - ReplaceConstant - 0.0 -> 1.0
9	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:58 - ReplaceConstant - 0.0 -> -1.0
10	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:59 - ReplaceConstant - 2 -> 0
11	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:59 - ReplaceConstant - 2 -> 1
12	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:59 - ReplaceConstant - 2 -> -1
13	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:59 - ReplaceConstant - 2 -> 3
14	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:60 - ReplaceComparisonOperator != null -> = null
15	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:61 - ReplaceConstant - 0.0 -> 1.0
16	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:61 - ReplaceConstant - 0.0 -> -1.0
17	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_offset.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:63 - ReplaceComparisonOperator = null -> != null
18	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:78 - ReplaceConstant - 1 -> 0
19	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:79 - ReplaceConstant - 2 -> 0
20	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:79 - ReplaceConstant - 2 -> 1
21	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:79 - ReplaceConstant - 2 -> -1
22	ReplaceConstant	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:79 - ReplaceConstant - 2 -> 3
23	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:81 - ReplaceComparisonOperator = null -> != null
24	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_offset.invert(Lorg/geotools/geometry/jts/ReferencedEnvelope;)Lorg/geotools/geometry/jts/ReferencedEnvelope;:81 - ReplaceComparisonOperator = null -> != null
