0	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.<init>()V:40 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.setAcceptOnMatch(Z)V:58 - InsertUnaryOp Negation of acceptOnMatch
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.setAcceptOnMatch(Z)V:58 - InsertUnaryOp IINC 1 acceptOnMatch
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.setAcceptOnMatch(Z)V:58 - InsertUnaryOp IINC -1 acceptOnMatch
4	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:63 - ReplaceComparisonOperator != -> ==
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:63 - ReplaceConstant - 1 -> 0
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:63 - ReplaceConstant - 0 -> 1
7	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:64 - InsertUnaryOp Negation
8	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:64 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:64 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:64 - ReplaceComparisonOperator == -> <=
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:65 - InsertUnaryOp Negation of result
12	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:65 - InsertUnaryOp IINC 1 result
13	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:65 - InsertUnaryOp IINC -1 result
14	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - InsertUnaryOp Negation of result
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - InsertUnaryOp IINC 1 result
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - InsertUnaryOp IINC -1 result
17	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - ReplaceComparisonOperator == -> -2
18	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - ReplaceComparisonOperator == -> >=
19	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - ReplaceComparisonOperator == -> <=
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - ReplaceConstant - 0 -> 1
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter.accept(Lcom/puppycrawl/tools/checkstyle/api/AuditEvent;)Z:67 - ReplaceConstant - 1 -> 0
