0	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.<init>(Lorg/opengis/feature/type/Name;Lorg/opengis/filter/expression/Literal;)V:96 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.getFunctionName()Lorg/opengis/filter/capability/FunctionName;:113 - ReplaceComparisonOperator != null -> = null
2	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:137 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:138 - ReplaceConstant - Function parameters required -> 
4	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp Negation of argCount
5	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC 1 argCount
6	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC -1 argCount
7	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator <= -> -1
8	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator <= -> ==
9	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator <= -> <
10	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp Negation of argCount
11	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC 1 argCount
12	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC -1 argCount
13	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp Negation of paramsSize
14	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC 1 paramsSize
15	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - InsertUnaryOp IINC -1 paramsSize
16	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:142 - ReplaceComparisonOperator == -> <=
19	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - ReplaceConstant - Function  -> 
20	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - ReplaceConstant -  expected  -> 
21	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp Negation of argCount
22	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp IINC 1 argCount
23	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp IINC -1 argCount
24	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - ReplaceConstant -  arguments, got  -> 
25	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp Negation of paramsSize
26	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp IINC 1 paramsSize
27	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.setParameters(Ljava/util/List;)V:143 - InsertUnaryOp IINC -1 paramsSize
28	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:179 - ReplaceConstant - ( -> 
29	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:181 - ReplaceComparisonOperator = null -> != null
30	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:183 - ReplaceComparisonOperator == -> -2
31	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:183 - ReplaceComparisonOperator == -> >=
32	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:183 - ReplaceComparisonOperator == -> <=
33	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:185 - ReplaceConstant - [ -> 
34	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:187 - ReplaceConstant - ] -> 
35	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:188 - ReplaceComparisonOperator == -> -2
36	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:188 - ReplaceComparisonOperator == -> >=
37	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:188 - ReplaceComparisonOperator == -> <=
38	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:189 - ReplaceConstant - ,  -> 
39	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.toString()Ljava/lang/String;:193 - ReplaceConstant - ) -> 
40	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.getExpression(I)Lorg/opengis/filter/expression/Expression;:205 - InsertUnaryOp Negation of index
41	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.getExpression(I)Lorg/opengis/filter/expression/Expression;:205 - InsertUnaryOp IINC 1 index
42	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.getExpression(I)Lorg/opengis/filter/expression/Expression;:205 - InsertUnaryOp IINC -1 index
43	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:211 - ReplaceComparisonOperator = null -> != null
44	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:214 - ReplaceConstant - Function  -> 
45	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:214 - ReplaceConstant -  not implemented -> 
46	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:219 - ReplaceConstant - 31 -> 0
47	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:219 - ReplaceConstant - 31 -> 1
48	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:219 - ReplaceConstant - 31 -> -1
49	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:219 - ReplaceConstant - 31 -> 30
50	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:219 - ReplaceConstant - 31 -> 32
51	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:220 - ReplaceConstant - 1 -> 0
52	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 31 -> 0
53	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 31 -> 1
54	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 31 -> -1
55	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 31 -> 30
56	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 31 -> 32
57	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - InsertUnaryOp Negation of result
58	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - InsertUnaryOp IINC 1 result
59	InsertUnaryOp	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - InsertUnaryOp IINC -1 result
60	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator * -> +
61	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator * -> %
62	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator * -> -
63	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator * -> /
64	ReplaceComparisonOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceComparisonOperator != null -> = null
65	ReplaceConstant	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceConstant - 0 -> 1
66	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator + -> %
67	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator + -> -
68	ReplaceArithmeticOperator	org.geotools.filter.FunctionExpressionImpl.hashCode()I:221 - ReplaceArithmeticOperator + -> *
