96,org.jfree.chart.title.TextTitleTest:testSerialization
85,org.jfree.chart.title.TextTitleTest:testSerialization
89,org.jfree.chart.title.TextTitleTest:testSerialization
93,org.jfree.chart.title.TextTitleTest:testSerialization
83,org.jfree.chart.title.TextTitleTest:testCloning
83,org.jfree.chart.title.TextTitleTest:testHashcode
83,org.jfree.chart.title.TextTitleTest:testEquals
96,org.jfree.chart.block.ColorBlockTest:testSerialization
85,org.jfree.chart.block.ColorBlockTest:testSerialization
89,org.jfree.chart.block.ColorBlockTest:testSerialization
93,org.jfree.chart.block.ColorBlockTest:testSerialization
83,org.jfree.chart.block.ColorBlockTest:testCloning
83,org.jfree.chart.block.ColorBlockTest:testEquals
85,org.jfree.chart.plot.CategoryPlotTest:testSerialization4
89,org.jfree.chart.plot.CategoryPlotTest:testSerialization4
93,org.jfree.chart.plot.CategoryPlotTest:testSerialization4
96,org.jfree.chart.plot.CategoryPlotTest:testSerialization4
96,org.jfree.chart.title.CompositeTitleTest:testSerialization
85,org.jfree.chart.title.CompositeTitleTest:testSerialization
89,org.jfree.chart.title.CompositeTitleTest:testSerialization
93,org.jfree.chart.title.CompositeTitleTest:testSerialization
83,org.jfree.chart.title.CompositeTitleTest:testCloning
83,org.jfree.chart.title.CompositeTitleTest:testHashcode
82,org.jfree.chart.title.CompositeTitleTest:testEquals
83,org.jfree.chart.title.CompositeTitleTest:testEquals
85,org.jfree.chart.title.CompositeTitleTest:testEquals
89,org.jfree.chart.title.CompositeTitleTest:testEquals
91,org.jfree.chart.title.CompositeTitleTest:testEquals
93,org.jfree.chart.title.CompositeTitleTest:testEquals
96,org.jfree.chart.title.CompositeTitleTest:testEquals
83,org.jfree.chart.title.ImageTitleTest:testCloning
83,org.jfree.chart.title.ImageTitleTest:testHashcode
83,org.jfree.chart.title.ImageTitleTest:testEquals
96,org.jfree.chart.title.DateTitleTest:testSerialization
85,org.jfree.chart.title.DateTitleTest:testSerialization
89,org.jfree.chart.title.DateTitleTest:testSerialization
93,org.jfree.chart.title.DateTitleTest:testSerialization
83,org.jfree.chart.title.DateTitleTest:testCloning
83,org.jfree.chart.title.DateTitleTest:testHashcode
83,org.jfree.chart.title.DateTitleTest:testEquals
96,org.jfree.chart.block.BlockContainerTest:testSerialization
85,org.jfree.chart.block.BlockContainerTest:testSerialization
89,org.jfree.chart.block.BlockContainerTest:testSerialization
93,org.jfree.chart.block.BlockContainerTest:testSerialization
83,org.jfree.chart.block.BlockContainerTest:testCloning
83,org.jfree.chart.block.BlockContainerTest:testEquals
96,org.jfree.chart.title.LegendGraphicTest:testSerialization
85,org.jfree.chart.title.LegendGraphicTest:testSerialization
89,org.jfree.chart.title.LegendGraphicTest:testSerialization
93,org.jfree.chart.title.LegendGraphicTest:testSerialization
83,org.jfree.chart.title.LegendGraphicTest:testCloning
83,org.jfree.chart.title.LegendGraphicTest:testHashcode
83,org.jfree.chart.title.LegendGraphicTest:testEquals
83,org.jfree.chart.title.LegendGraphicTest:testCloning2
83,org.jfree.chart.block.BorderArrangementTest:testEquals
83,org.jfree.chart.JFreeChartTest:testEquals
96,org.jfree.chart.JFreeChartTest:testSerialization1
85,org.jfree.chart.JFreeChartTest:testSerialization1
89,org.jfree.chart.JFreeChartTest:testSerialization1
93,org.jfree.chart.JFreeChartTest:testSerialization1
96,org.jfree.chart.JFreeChartTest:testSerialization2
85,org.jfree.chart.JFreeChartTest:testSerialization2
89,org.jfree.chart.JFreeChartTest:testSerialization2
93,org.jfree.chart.JFreeChartTest:testSerialization2
96,org.jfree.chart.JFreeChartTest:testSerialization3
85,org.jfree.chart.JFreeChartTest:testSerialization3
89,org.jfree.chart.JFreeChartTest:testSerialization3
93,org.jfree.chart.JFreeChartTest:testSerialization3
96,org.jfree.chart.JFreeChartTest:testSerialization4
85,org.jfree.chart.JFreeChartTest:testSerialization4
89,org.jfree.chart.JFreeChartTest:testSerialization4
93,org.jfree.chart.JFreeChartTest:testSerialization4
96,org.jfree.chart.plot.MultiplePiePlotTest:testSerialization
85,org.jfree.chart.plot.MultiplePiePlotTest:testSerialization
89,org.jfree.chart.plot.MultiplePiePlotTest:testSerialization
93,org.jfree.chart.plot.MultiplePiePlotTest:testSerialization
83,org.jfree.chart.plot.MultiplePiePlotTest:testCloning
83,org.jfree.chart.plot.MultiplePiePlotTest:testEquals
83,org.jfree.chart.title.TitleTest:testHashcode
83,org.jfree.chart.title.TitleTest:testEquals
85,org.jfree.chart.annotations.XYTitleAnnotationTest:testSerialization
89,org.jfree.chart.annotations.XYTitleAnnotationTest:testSerialization
93,org.jfree.chart.annotations.XYTitleAnnotationTest:testSerialization
96,org.jfree.chart.annotations.XYTitleAnnotationTest:testSerialization
85,org.jfree.chart.plot.XYPlotTest:testSerialization3
89,org.jfree.chart.plot.XYPlotTest:testSerialization3
93,org.jfree.chart.plot.XYPlotTest:testSerialization3
96,org.jfree.chart.plot.XYPlotTest:testSerialization3
85,org.jfree.chart.plot.XYPlotTest:testSerialization4
89,org.jfree.chart.plot.XYPlotTest:testSerialization4
93,org.jfree.chart.plot.XYPlotTest:testSerialization4
96,org.jfree.chart.plot.XYPlotTest:testSerialization4
96,org.jfree.chart.title.LegendTitleTest:testSerialization
85,org.jfree.chart.title.LegendTitleTest:testSerialization
89,org.jfree.chart.title.LegendTitleTest:testSerialization
93,org.jfree.chart.title.LegendTitleTest:testSerialization
83,org.jfree.chart.title.LegendTitleTest:testCloning
