0,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
1,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
2,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
3,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
4,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
5,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
6,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
7,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
8,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
9,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
10,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
11,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_URI_has_not_the_expected_host
0,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
1,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
2,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
3,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
4,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
5,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
6,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
7,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
8,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
9,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
10,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
11,30,org.assertj.core.internal.urls.Uris_assertHasHost_Test:should_fail_if_actual_is_null
16,38,org.assertj.core.internal.urls.Urls_assertHasHost_Test:should_fail_if_actual_URL_has_not_the_expected_host
17,38,org.assertj.core.internal.urls.Urls_assertHasHost_Test:should_fail_if_actual_URL_has_not_the_expected_host
