0	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:62 - ReplaceComparisonOperator != -> ==
1	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:63 - ReplaceConstant - 1 -> 0
2	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> <=
5	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:65 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.equals(Ljava/lang/Object;)Z:70 - ReplaceConstant - 0 -> 1
9	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:75 - ReplaceConstant - 5 -> 0
10	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:75 - ReplaceConstant - 5 -> 1
11	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:75 - ReplaceConstant - 5 -> -1
12	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:75 - ReplaceConstant - 5 -> 4
13	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:75 - ReplaceConstant - 5 -> 6
14	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 37 -> 0
15	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 37 -> 1
16	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 37 -> -1
17	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 37 -> 36
18	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 37 -> 38
19	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - InsertUnaryOp Negation of hash
20	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - InsertUnaryOp IINC 1 hash
21	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - InsertUnaryOp IINC -1 hash
22	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator * -> +
23	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator * -> %
24	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator * -> -
25	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator * -> /
26	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceComparisonOperator = null -> != null
27	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceConstant - 0 -> 1
28	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator + -> %
29	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator + -> -
30	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator + -> *
31	ReplaceArithmeticOperator	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:76 - ReplaceArithmeticOperator + -> /
32	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:77 - InsertUnaryOp Negation of hash
33	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:77 - InsertUnaryOp IINC 1 hash
34	InsertUnaryOp	org.geotools.temporal.object.DefaultOrdinalPosition.hashCode()I:77 - InsertUnaryOp IINC -1 hash
35	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - OrdinalPosition: -> 
36	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - 10 -> 0
37	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - 10 -> 1
38	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - 10 -> -1
39	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - 10 -> 9
40	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:82 - ReplaceConstant - 10 -> 11
41	ReplaceComparisonOperator	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:83 - ReplaceComparisonOperator = null -> != null
42	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - ordinalPosition: -> 
43	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - 10 -> 0
44	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - 10 -> 1
45	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - 10 -> -1
46	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - 10 -> 9
47	ReplaceConstant	org.geotools.temporal.object.DefaultOrdinalPosition.toString()Ljava/lang/String;:84 - ReplaceConstant - 10 -> 11
