0	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.<init>(Lcom/graphhopper/storage/BaseGraph;Z)V:34 - InsertUnaryOp Negation of withElevation
1	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.<init>(Lcom/graphhopper/storage/BaseGraph;Z)V:34 - InsertUnaryOp IINC 1 withElevation
2	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.<init>(Lcom/graphhopper/storage/BaseGraph;Z)V:34 - InsertUnaryOp IINC -1 withElevation
3	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.ensureNode(I)V:39 - InsertUnaryOp Negation of nodeId
4	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.ensureNode(I)V:39 - InsertUnaryOp IINC 1 nodeId
5	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.ensureNode(I)V:39 - InsertUnaryOp IINC -1 nodeId
6	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - InsertUnaryOp Negation of nodeId
7	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - InsertUnaryOp IINC 1 nodeId
8	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - InsertUnaryOp IINC -1 nodeId
9	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - InsertUnaryOp Negation of lat
10	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - InsertUnaryOp Negation of lon
11	ReplaceConstant	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - ReplaceConstant - NaN -> 0.0
12	ReplaceConstant	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - ReplaceConstant - NaN -> 1.0
13	ReplaceConstant	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - ReplaceConstant - NaN -> -1.0
14	ReplaceConstant	com.graphhopper.storage.GHNodeAccess.setNode(IDD)V:44 - ReplaceConstant - NaN -> NaN
15	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:49 - InsertUnaryOp Negation of nodeId
16	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:49 - InsertUnaryOp IINC 1 nodeId
17	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:49 - InsertUnaryOp IINC -1 nodeId
18	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp Negation of nodeId
19	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp IINC 1 nodeId
20	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp IINC -1 nodeId
21	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp Negation
22	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp +1
23	InsertUnaryOp	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - InsertUnaryOp -1
24	ReplaceArithmeticOperator	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - ReplaceArithmeticOperator * -> +
25	ReplaceArithmeticOperator	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - ReplaceArithmeticOperator * -> %
26	ReplaceArithmeticOperator	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - ReplaceArithmeticOperator * -> -
27	ReplaceArithmeticOperator	com.graphhopper.storage.GHNodeAccess.setNode(IDDD)V:50 - ReplaceArithmeticOperator * -> /
