0,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
1,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
2,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
3,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
4,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
5,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
6,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
7,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
8,40,org.geotools.filter.spatial.BBOXImplTest:testBbox
0,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
1,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
2,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
3,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
4,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
5,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
6,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
7,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
8,40,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
0,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
1,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
2,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
3,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
4,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
5,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
6,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
7,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
8,40,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
0,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
1,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
2,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
3,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
4,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
5,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
6,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
7,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
8,40,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
0,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
1,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
2,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
3,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
4,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
5,40,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
