0	ReplaceConstant	org.jfree.chart.title.CompositeTitle.<init>(Lorg/jfree/chart/block/BlockContainer;)V:99 - ReplaceConstant - container -> 
1	ReplaceConstant	org.jfree.chart.title.CompositeTitle.setTitleContainer(Lorg/jfree/chart/block/BlockContainer;)V:144 - ReplaceConstant - container -> 
2	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:191 - ReplaceComparisonOperator = null -> != null
3	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:208 - ReplaceComparisonOperator != -> ==
4	ReplaceConstant	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:209 - ReplaceConstant - 1 -> 0
5	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:211 - ReplaceComparisonOperator != -> -1
6	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:211 - ReplaceComparisonOperator != -> <
7	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:211 - ReplaceComparisonOperator != -> >
8	ReplaceConstant	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:212 - ReplaceConstant - 0 -> 1
9	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:215 - ReplaceComparisonOperator != -> -1
10	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:215 - ReplaceComparisonOperator != -> <
11	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:215 - ReplaceComparisonOperator != -> >
12	ReplaceConstant	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:216 - ReplaceConstant - 0 -> 1
13	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:218 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:218 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:218 - ReplaceComparisonOperator != -> >
16	ReplaceConstant	org.jfree.chart.title.CompositeTitle.equals(Ljava/lang/Object;)Z:219 - ReplaceConstant - 0 -> 1
