0	ReplaceConstant	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;)V:66 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;)V:66 - ReplaceConstant - 1 -> 0
2	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp Negation of autoSort
3	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp IINC 1 autoSort
4	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp IINC -1 autoSort
5	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp Negation of allowDuplicateXValues
6	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp IINC 1 allowDuplicateXValues
7	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.<init>(Ljava/lang/Comparable;ZZ)V:81 - InsertUnaryOp IINC -1 allowDuplicateXValues
8	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of x
9	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of xLow
10	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of xHigh
11	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of y
12	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of yLow
13	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - InsertUnaryOp Negation of yHigh
14	ReplaceConstant	org.jfree.data.xy.XYIntervalSeries.add(DDDDDD)V:97 - ReplaceConstant - 1 -> 0
15	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(Lorg/jfree/data/xy/XYIntervalDataItem;Z)V:110 - InsertUnaryOp Negation of notify
16	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(Lorg/jfree/data/xy/XYIntervalDataItem;Z)V:110 - InsertUnaryOp IINC 1 notify
17	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.add(Lorg/jfree/data/xy/XYIntervalDataItem;Z)V:110 - InsertUnaryOp IINC -1 notify
18	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getX(I)Ljava/lang/Number;:121 - InsertUnaryOp Negation of index
19	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getX(I)Ljava/lang/Number;:121 - InsertUnaryOp IINC 1 index
20	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getX(I)Ljava/lang/Number;:121 - InsertUnaryOp IINC -1 index
21	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXLowValue(I)D:136 - InsertUnaryOp Negation of index
22	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXLowValue(I)D:136 - InsertUnaryOp IINC 1 index
23	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXLowValue(I)D:136 - InsertUnaryOp IINC -1 index
24	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXHighValue(I)D:151 - InsertUnaryOp Negation of index
25	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXHighValue(I)D:151 - InsertUnaryOp IINC 1 index
26	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getXHighValue(I)D:151 - InsertUnaryOp IINC -1 index
27	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYValue(I)D:163 - InsertUnaryOp Negation of index
28	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYValue(I)D:163 - InsertUnaryOp IINC 1 index
29	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYValue(I)D:163 - InsertUnaryOp IINC -1 index
30	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYLowValue(I)D:178 - InsertUnaryOp Negation of index
31	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYLowValue(I)D:178 - InsertUnaryOp IINC 1 index
32	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYLowValue(I)D:178 - InsertUnaryOp IINC -1 index
33	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYHighValue(I)D:193 - InsertUnaryOp Negation of index
34	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYHighValue(I)D:193 - InsertUnaryOp IINC 1 index
35	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getYHighValue(I)D:193 - InsertUnaryOp IINC -1 index
36	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getDataItem(I)Lorg/jfree/data/ComparableObjectItem;:206 - InsertUnaryOp Negation of index
37	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getDataItem(I)Lorg/jfree/data/ComparableObjectItem;:206 - InsertUnaryOp IINC 1 index
38	InsertUnaryOp	org.jfree.data.xy.XYIntervalSeries.getDataItem(I)Lorg/jfree/data/ComparableObjectItem;:206 - InsertUnaryOp IINC -1 index
