0	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.<init>([D)V:69 - ReplaceConstant - coefficients -> 
1	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.getOrder()I:89 - ReplaceConstant - 1 -> 0
2	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getOrder()I:89 - ReplaceArithmeticOperator - -> +
3	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getOrder()I:89 - ReplaceArithmeticOperator - -> %
4	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getOrder()I:89 - ReplaceArithmeticOperator - -> *
5	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getOrder()I:89 - ReplaceArithmeticOperator - -> /
6	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:101 - ReplaceConstant - 0.0 -> 1.0
7	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:101 - ReplaceConstant - 0.0 -> -1.0
8	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - ReplaceConstant - 0 -> 1
9	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - InsertUnaryOp Negation of i
10	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - InsertUnaryOp IINC 1 i
11	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - InsertUnaryOp IINC -1 i
12	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - ReplaceComparisonOperator >= -> -1
13	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - ReplaceComparisonOperator >= -> >
14	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:102 - ReplaceComparisonOperator >= -> ==
15	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp Negation of y
16	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp Negation of i
17	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp IINC 1 i
18	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp IINC -1 i
19	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp Negation of x
20	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp Negation of i
21	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp IINC 1 i
22	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - InsertUnaryOp IINC -1 i
23	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator * -> +
24	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator * -> %
25	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator * -> -
26	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator * -> /
27	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator + -> %
28	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator + -> -
29	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator + -> *
30	ReplaceArithmeticOperator	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:103 - ReplaceArithmeticOperator + -> /
31	InsertUnaryOp	org.jfree.data.function.PolynomialFunction2D.getValue(D)D:105 - InsertUnaryOp Negation of y
32	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator != -> -1
33	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator != -> <
34	ReplaceComparisonOperator	org.jfree.data.function.PolynomialFunction2D.equals(Ljava/lang/Object;)Z:117 - ReplaceComparisonOperator != -> >
35	ReplaceConstant	org.jfree.data.function.PolynomialFunction2D.equals(Ljava/lang/Object;)Z:118 - ReplaceConstant - 0 -> 1
