24,305,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolCreate
24,305,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncate
1,290,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
2,290,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
3,290,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
4,290,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
6,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
7,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
8,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
9,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
10,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
11,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
12,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
13,299,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
14,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
15,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
16,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
17,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
18,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
19,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
20,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
21,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
22,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
23,300,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
24,305,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
24,305,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
24,305,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
24,305,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
24,305,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
24,305,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
