0	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:61 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceConstant - -1 -> 0
2	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceConstant - -1 -> 1
3	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceConstant - -1 -> -2
4	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:62 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceConstant - -1 -> 0
8	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceConstant - -1 -> 1
9	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceConstant - -1 -> -2
10	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:65 - ReplaceComparisonOperator == -> <=
13	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:68 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:68 - ReplaceConstant - 0 -> -1
15	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:68 - ReplaceComparisonOperator < -> -2
16	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:68 - ReplaceComparisonOperator < -> !=
17	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:68 - ReplaceComparisonOperator < -> <=
18	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copy(Ljava/util/zip/ZipEntry;Ljava/lang/String;)Ljava/util/zip/ZipEntry;:71 - ReplaceComparisonOperator = null -> != null
19	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;)V:91 - ReplaceConstant - 1 -> 0
20	InsertUnaryOp	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - InsertUnaryOp Negation of preserveTimestamps
21	InsertUnaryOp	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - InsertUnaryOp IINC 1 preserveTimestamps
22	InsertUnaryOp	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - InsertUnaryOp IINC -1 preserveTimestamps
23	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - ReplaceComparisonOperator == -> -2
24	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - ReplaceComparisonOperator == -> >=
25	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.copyEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;Z)V:108 - ReplaceComparisonOperator == -> <=
26	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.addEntry(Ljava/util/zip/ZipEntry;Ljava/io/InputStream;Ljava/util/zip/ZipOutputStream;)V:130 - ReplaceComparisonOperator = null -> != null
27	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.fromFile(Ljava/lang/String;Ljava/io/File;)Ljava/util/zip/ZipEntry;:145 - ReplaceComparisonOperator != -> -1
28	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.fromFile(Ljava/lang/String;Ljava/io/File;)Ljava/util/zip/ZipEntry;:145 - ReplaceComparisonOperator != -> <
29	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.fromFile(Ljava/lang/String;Ljava/io/File;)Ljava/util/zip/ZipEntry;:145 - ReplaceComparisonOperator != -> >
30	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.fromFile(Ljava/lang/String;Ljava/io/File;)Ljava/util/zip/ZipEntry;:151 - ReplaceComparisonOperator = null -> != null
31	ReplaceComparisonOperator	org.zeroturnaround.zip.ZipEntryUtil.setZTFilePermissions(Ljava/util/zip/ZipEntry;Lorg/zeroturnaround/zip/ZTFilePermissions;)Z:168 - ReplaceComparisonOperator != null -> = null
32	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.setZTFilePermissions(Ljava/util/zip/ZipEntry;Lorg/zeroturnaround/zip/ZTFilePermissions;)Z:176 - ReplaceConstant - 1 -> 0
33	ReplaceConstant	org.zeroturnaround.zip.ZipEntryUtil.setZTFilePermissions(Ljava/util/zip/ZipEntry;Lorg/zeroturnaround/zip/ZTFilePermissions;)Z:179 - ReplaceConstant - 0 -> 1
