0	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator != -> >
3	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator == -> -2
4	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator == -> >=
5	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceComparisonOperator == -> <=
6	ReplaceConstant	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.dynjs.runtime.DeclarativeEnvironmentRecord.hasBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Z:15 - ReplaceConstant - 0 -> 1
8	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:21 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:21 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:21 - ReplaceComparisonOperator == -> <=
11	ReplaceConstant	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:22 - ReplaceConstant - 10.2.1.1.2: Binding already exists for  -> 
12	InsertUnaryOp	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:27 - InsertUnaryOp Negation of configurable
13	InsertUnaryOp	org.dynjs.runtime.DeclarativeEnvironmentRecord.createMutableBinding(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)V:27 - InsertUnaryOp IINC 1 configurable
