0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
81,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
82,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
83,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
84,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
85,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
86,250,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
87,251,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
111,326,org.apache.commons.lang3.mutable.MutableFloatTest:testAddAndGetValuePrimitive
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
81,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
82,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
83,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
84,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
85,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
86,250,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
87,251,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
111,326,org.apache.commons.lang3.mutable.MutableFloatTest:testToFloat
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testToString
126,417,org.apache.commons.lang3.mutable.MutableFloatTest:testToString
111,326,org.apache.commons.lang3.mutable.MutableFloatTest:testToString
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testConstructors
126,417,org.apache.commons.lang3.mutable.MutableFloatTest:testConstructors
111,326,org.apache.commons.lang3.mutable.MutableFloatTest:testConstructors
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
13,147,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
109,306,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
14,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
110,316,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
111,326,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
15,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
16,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
17,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
18,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
19,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
20,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
21,148,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
22,149,org.apache.commons.lang3.mutable.MutableFloatTest:testGetAndIncrement
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
13,147,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
14,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
15,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
16,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
17,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
18,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
19,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
20,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
21,148,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
22,149,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
124,406,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
125,406,org.apache.commons.lang3.mutable.MutableFloatTest:testCompareTo
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
5,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
6,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
7,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
8,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
9,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
10,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
11,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
12,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
109,306,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
110,316,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
124,406,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
125,406,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrement
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
5,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
6,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
7,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
8,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
9,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
10,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
11,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
12,136,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
109,306,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
110,316,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
23,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
24,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
25,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
26,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
27,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
28,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
29,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
30,160,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
31,161,org.apache.commons.lang3.mutable.MutableFloatTest:testIncrementAndGet
0,53,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
109,306,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
110,316,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
112,336,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
23,160,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
24,160,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
25,160,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
26,160,org.apache.commons.lang3.mutable.MutableFloatTest:testPrimitiveValues
