0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.<init>()V:86 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.setProcessJavadoc(Z)V:94 - InsertUnaryOp Negation of value
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.setProcessJavadoc(Z)V:94 - InsertUnaryOp IINC 1 value
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.setProcessJavadoc(Z)V:94 - InsertUnaryOp IINC -1 value
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:99 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 13 -> 0
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 13 -> 1
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 13 -> -1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 13 -> 12
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 13 -> 14
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:116 - ReplaceConstant - 0 -> 1
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 58 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 58 -> 1
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 58 -> -1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 58 -> 57
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 58 -> 59
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:117 - ReplaceConstant - 1 -> 0
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:118 - ReplaceConstant - 30 -> 0
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:118 - ReplaceConstant - 30 -> 1
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:118 - ReplaceConstant - 30 -> -1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:118 - ReplaceConstant - 30 -> 29
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck.getDefaultTokens()[I:118 - ReplaceConstant - 30 -> 31
