0	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.<init>(C)V:807 - InsertUnaryOp Negation of value
1	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.<init>(C)V:807 - InsertUnaryOp IINC 1 value
2	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.<init>(C)V:807 - InsertUnaryOp IINC -1 value
3	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.estimateLength()I:815 - ReplaceConstant - 1 -> 0
