66,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
67,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
68,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
69,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
71,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
72,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
74,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
76,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
78,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
79,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
80,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
81,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
82,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
83,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
84,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
85,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
86,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testGetPluginArchives
65,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
57,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
58,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
59,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
61,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
63,ro.fortsoft.pf4j.DefaultPluginRepositoryTest:testDeletePluginPath
1,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
4,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
6,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
9,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
11,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
13,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
14,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
17,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
22,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
23,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
25,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabledWithEnableEmpty
22,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithoutDisabledFile
1,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
4,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
6,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
9,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
11,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
13,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
14,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
17,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
22,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
23,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
25,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testEnablePlugin
1,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
4,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
6,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
9,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
11,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
13,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
14,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
17,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
22,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
23,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
25,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePlugin
1,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
4,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
6,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
9,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
11,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
13,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
14,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
17,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
22,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
23,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
25,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testIsPluginDisabled
1,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
4,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
6,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
9,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
11,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
13,ro.fortsoft.pf4j.DefaultPluginStatusProviderTest:testDisablePluginWithEnableEmpty
