0	ReplaceConstant	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - InsertUnaryOp Negation of i
2	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - InsertUnaryOp IINC 1 i
3	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - InsertUnaryOp IINC -1 i
4	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - ReplaceComparisonOperator >= -> -1
5	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - ReplaceComparisonOperator >= -> >
6	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:96 - ReplaceComparisonOperator >= -> ==
7	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:97 - InsertUnaryOp Negation of i
8	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:97 - InsertUnaryOp IINC 1 i
9	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:97 - InsertUnaryOp IINC -1 i
10	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:99 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:99 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:99 - ReplaceComparisonOperator == -> <=
13	ReplaceConstant	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - ReplaceConstant - 0 -> 1
14	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - InsertUnaryOp Negation of j
15	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - InsertUnaryOp IINC 1 j
16	InsertUnaryOp	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - InsertUnaryOp IINC -1 j
17	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - ReplaceComparisonOperator >= -> -1
18	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - ReplaceComparisonOperator >= -> >
19	ReplaceComparisonOperator	org.geotools.styling.StyledLayerDescriptorImpl.getDefaultStyle()Lorg/geotools/styling/Style;:105 - ReplaceComparisonOperator >= -> ==
