0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldDeserializeADogWithCalendarWithISO8601
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADogWithDeserializerAdapter
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldDeserializerParseArraysWithoutRoot
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADogNamedDifferently
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldDeserializeFromGenericTypeWithoutRoot
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADog
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADogWithoutRootAndParameterNameEqualsJsonProperty
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:whenNoCharsetHeaderIsFoundThanAssumeItIsUTF8
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADogWhenMethodHasMoreThanOneArgumentAndJsonIsTheLastOne
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldHonorRequestHeaderAcceptCharset
0,20,br.com.caelum.vraptor.serialization.gson.GsonDeserializerTest:shouldBeAbleToDeserializeADogWhenMethodHasMoreThanOneArgumentAndHasNotRoot
