0	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.addChangeListener(Lorg/jfree/chart/event/OverlayChangeListener;)V:76 - ReplaceConstant - listener -> 
1	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.removeChangeListener(Lorg/jfree/chart/event/OverlayChangeListener;)V:88 - ReplaceConstant - listener -> 
2	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceConstant - 2 -> 0
3	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceConstant - 2 -> 1
4	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceConstant - 2 -> -1
5	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceConstant - 2 -> 3
6	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceArithmeticOperator - -> +
7	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceArithmeticOperator - -> %
8	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceArithmeticOperator - -> *
9	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceArithmeticOperator - -> /
10	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - InsertUnaryOp Negation of i
11	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - InsertUnaryOp IINC 1 i
12	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - InsertUnaryOp IINC -1 i
13	ReplaceComparisonOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceComparisonOperator < -> -2
14	ReplaceComparisonOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceComparisonOperator < -> !=
15	ReplaceComparisonOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:110 - ReplaceComparisonOperator < -> <=
16	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:111 - InsertUnaryOp Negation of i
17	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:111 - InsertUnaryOp IINC 1 i
18	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:111 - InsertUnaryOp IINC -1 i
19	ReplaceComparisonOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:111 - ReplaceComparisonOperator != -> ==
20	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - InsertUnaryOp Negation of i
21	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - InsertUnaryOp IINC 1 i
22	InsertUnaryOp	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - InsertUnaryOp IINC -1 i
23	ReplaceConstant	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - ReplaceConstant - 1 -> 0
24	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - ReplaceArithmeticOperator + -> %
25	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - ReplaceArithmeticOperator + -> -
26	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - ReplaceArithmeticOperator + -> *
27	ReplaceArithmeticOperator	org.jfree.chart.panel.AbstractOverlay.notifyListeners(Lorg/jfree/chart/event/OverlayChangeEvent;)V:112 - ReplaceArithmeticOperator + -> /
