0,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
1,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
2,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
12,org.assertj.core.api.BDDSoftAssertionsTest:should_be_able_to_catch_exceptions_thrown_by_all_proxied_methods
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_shorter_than_content_of_expected
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_shorter_than_content_of_expected
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_shorter_than_content_of_expected
12,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_shorter_than_content_of_expected
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_multiple_diffs_if_files_contain_multiple_differences
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_multiple_diffs_if_files_contain_multiple_differences
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_multiple_diffs_if_files_contain_multiple_differences
12,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_multiple_diffs_if_files_contain_multiple_differences
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_files_do_not_have_equal_content
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_files_do_not_have_equal_content
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_files_do_not_have_equal_content
12,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_files_do_not_have_equal_content
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_empty_diff_list_if_files_have_equal_content
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_empty_diff_list_if_files_have_equal_content
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_empty_diff_list_if_files_have_equal_content
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_longer_than_content_of_expected
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_longer_than_content_of_expected
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_longer_than_content_of_expected
12,org.assertj.core.internal.files.Diff_diff_File_Test:should_return_diffs_if_content_of_actual_is_longer_than_content_of_expected
0,org.assertj.core.internal.files.Diff_diff_File_Test:should_be_able_to_detect_mixed_differences
1,org.assertj.core.internal.files.Diff_diff_File_Test:should_be_able_to_detect_mixed_differences
2,org.assertj.core.internal.files.Diff_diff_File_Test:should_be_able_to_detect_mixed_differences
12,org.assertj.core.internal.files.Diff_diff_File_Test:should_be_able_to_detect_mixed_differences
0,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
1,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
2,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
0,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
1,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
2,org.assertj.core.api.path.PathAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
0,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
1,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
2,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_use_charset_specified_by_usingCharset_to_read_actual_file_content
0,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
1,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
2,org.assertj.core.api.file.FileAssert_hasSameContentAs_Test:should_allow_charset_to_be_specified_for_reading_expected_file_content
