0,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
1,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
2,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
3,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
4,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
5,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
6,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
7,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
8,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
11,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
13,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
14,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
17,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
20,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
21,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
22,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
23,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
24,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
25,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
26,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
27,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
28,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
29,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
30,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
31,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
32,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
33,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
35,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
36,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
37,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
38,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
166,org.jfree.chart.renderer.category.ScatterRendererTest:testFindRangeBounds
