0	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.<init>(D)V:68 - InsertUnaryOp Negation of compression
1	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:54 - ReplaceConstant - 100.0 -> 0.0
2	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:54 - ReplaceConstant - 100.0 -> 1.0
3	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:54 - ReplaceConstant - 100.0 -> -1.0
4	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:54 - ReplaceConstant - 100.0 -> 99.0
5	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:54 - ReplaceConstant - 100.0 -> 101.0
6	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:56 - ReplaceConstant - 0 -> 1
7	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:57 - ReplaceConstant - 0 -> 1
8	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.<init>(DLjava/util/Random;)V:72 - InsertUnaryOp Negation of compression
9	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(D)V:82 - InsertUnaryOp Negation of x
10	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(D)V:82 - ReplaceConstant - 1 -> 0
11	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:93 - InsertUnaryOp Negation of x
12	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:93 - ReplaceConstant - 0 -> 1
13	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:94 - InsertUnaryOp Negation of x
14	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:94 - InsertUnaryOp Negation of w
15	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:94 - InsertUnaryOp IINC 1 w
16	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DI)V:94 - InsertUnaryOp IINC -1 w
17	ReplaceComparisonOperator	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:99 - ReplaceComparisonOperator != null -> = null
18	ReplaceComparisonOperator	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:103 - ReplaceComparisonOperator != null -> = null
19	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:104 - InsertUnaryOp Negation of x
20	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:104 - InsertUnaryOp Negation of w
21	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:104 - InsertUnaryOp IINC 1 w
22	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:104 - InsertUnaryOp IINC -1 w
23	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:105 - InsertUnaryOp Negation of w
24	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:105 - InsertUnaryOp IINC 1 w
25	InsertUnaryOp	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:105 - InsertUnaryOp IINC -1 w
26	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:108 - ReplaceConstant - 1.7976931348623157E308 -> 0.0
27	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:108 - ReplaceConstant - 1.7976931348623157E308 -> 1.0
28	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:108 - ReplaceConstant - 1.7976931348623157E308 -> -1.0
29	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:108 - ReplaceConstant - 1.7976931348623157E308 -> 1.7976931348623157E308
30	ReplaceConstant	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:109 - ReplaceConstant - 0 -> 1
31	ReplaceComparisonOperator	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:111 - ReplaceComparisonOperator == -> -2
32	ReplaceComparisonOperator	com.clearspring.analytics.stream.quantile.TDigest.add(DILcom/clearspring/analytics/stream/quantile/TDigest$Group;)V:111 - ReplaceComparisonOperator == -> >=
