0	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator != -> -1
4	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator != -> <
5	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceComparisonOperator != -> >
6	ReplaceConstant	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.assertj.core.internal.IterableDiff.differencesFound()Z:38 - ReplaceConstant - 0 -> 1
8	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:43 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:43 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:43 - ReplaceComparisonOperator == -> <=
11	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:44 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:44 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.missingElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:44 - ReplaceComparisonOperator != -> >
14	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:53 - ReplaceComparisonOperator == -> -2
15	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:53 - ReplaceComparisonOperator == -> >=
16	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:53 - ReplaceComparisonOperator == -> <=
17	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:54 - ReplaceComparisonOperator != -> -1
18	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:54 - ReplaceComparisonOperator != -> <
19	ReplaceComparisonOperator	org.assertj.core.internal.IterableDiff.unexpectedElements(Ljava/lang/Iterable;Ljava/lang/Iterable;)Ljava/util/List;:54 - ReplaceComparisonOperator != -> >
