0	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:849 - InsertUnaryOp Negation of bwd
1	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:849 - InsertUnaryOp IINC 1 bwd
2	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:849 - InsertUnaryOp IINC -1 bwd
3	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:850 - InsertUnaryOp Negation of fwd
4	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:850 - InsertUnaryOp IINC 1 fwd
5	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.<init>(Lcom/graphhopper/routing/util/FlagEncoder;ZZLcom/carrotsearch/hppc/IntHashSet;)V:850 - InsertUnaryOp IINC -1 fwd
6	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - InsertUnaryOp Negation
7	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> <=
10	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> <=
13	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - InsertUnaryOp Negation of blocked
14	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - InsertUnaryOp IINC 1 blocked
15	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - InsertUnaryOp IINC -1 blocked
16	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> <=
19	InsertUnaryOp	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - InsertUnaryOp Negation
20	ReplaceComparisonOperator	com.graphhopper.routing.lm.LandmarkStorage$BlockedEdgesFilter.accept(Lcom/graphhopper/util/EdgeIteratorState;)Z:857 - ReplaceComparisonOperator == -> -2
