0	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.accepts(Lorg/opengis/feature/FeatureVisitor;Lorg/opengis/util/ProgressListener;)V:89 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.accepts(Lorg/opengis/feature/FeatureVisitor;Lorg/opengis/util/ProgressListener;)V:89 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.accepts(Lorg/opengis/feature/FeatureVisitor;Lorg/opengis/util/ProgressListener;)V:89 - ReplaceComparisonOperator == -> <=
3	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:101 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:104 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:104 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:104 - ReplaceComparisonOperator == -> <=
7	InsertUnaryOp	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:108 - InsertUnaryOp Negation of count
8	InsertUnaryOp	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:108 - InsertUnaryOp IINC 1 count
9	InsertUnaryOp	org.geotools.feature.collection.FilteringSimpleFeatureCollection.size()I:108 - InsertUnaryOp IINC -1 count
10	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.isEmpty()Z:116 - ReplaceComparisonOperator != -> -1
11	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.isEmpty()Z:116 - ReplaceComparisonOperator != -> <
12	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.isEmpty()Z:116 - ReplaceComparisonOperator != -> >
13	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.isEmpty()Z:116 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.isEmpty()Z:116 - ReplaceConstant - 0 -> 1
15	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.toArray([Ljava/lang/Object;)[Ljava/lang/Object;:127 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.toArray([Ljava/lang/Object;)[Ljava/lang/Object;:127 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.toArray([Ljava/lang/Object;)[Ljava/lang/Object;:127 - ReplaceComparisonOperator == -> <=
18	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> -2
19	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> >=
20	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> <=
21	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> -2
22	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> >=
23	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceComparisonOperator == -> <=
24	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceConstant - 1 -> 0
25	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.contains(Ljava/lang/Object;)Z:139 - ReplaceConstant - 0 -> 1
26	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:143 - ReplaceComparisonOperator == -> -2
27	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:143 - ReplaceComparisonOperator == -> >=
28	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:143 - ReplaceComparisonOperator == -> <=
29	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:144 - ReplaceComparisonOperator != -> -1
30	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:144 - ReplaceComparisonOperator != -> <
31	ReplaceComparisonOperator	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:144 - ReplaceComparisonOperator != -> >
32	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:145 - ReplaceConstant - 0 -> 1
33	ReplaceConstant	org.geotools.feature.collection.FilteringSimpleFeatureCollection.containsAll(Ljava/util/Collection;)Z:149 - ReplaceConstant - 1 -> 0
