0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.<init>()V:44 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 2 -> 0
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 2 -> 1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 2 -> -1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 2 -> 3
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 14 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 14 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 14 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 14 -> 13
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 14 -> 15
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 1 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 15 -> 0
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck.getAcceptableTokens()[I:53 - ReplaceConstant - 15 -> 1
