0	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.<init>(I)V:37 - InsertUnaryOp Negation of edgeCount
1	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.<init>(I)V:37 - InsertUnaryOp IINC 1 edgeCount
2	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.<init>(I)V:37 - InsertUnaryOp IINC -1 edgeCount
3	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.reset()Lcom/graphhopper/util/EdgeIterator;:46 - ReplaceConstant - -1 -> 0
4	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.reset()Lcom/graphhopper/util/EdgeIterator;:46 - ReplaceConstant - -1 -> 1
5	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.reset()Lcom/graphhopper/util/EdgeIterator;:46 - ReplaceConstant - -1 -> -2
6	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - InsertUnaryOp Negation
7	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - InsertUnaryOp +1
8	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - InsertUnaryOp -1
9	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - ReplaceConstant - 1 -> 0
10	ReplaceArithmeticOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - ReplaceArithmeticOperator + -> %
11	ReplaceArithmeticOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - ReplaceArithmeticOperator + -> -
12	ReplaceArithmeticOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - ReplaceArithmeticOperator + -> *
13	ReplaceArithmeticOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:56 - ReplaceArithmeticOperator + -> /
14	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - InsertUnaryOp Negation
15	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - InsertUnaryOp +1
16	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - InsertUnaryOp -1
17	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - ReplaceComparisonOperator >= -> -1
18	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - ReplaceComparisonOperator >= -> >
19	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - ReplaceComparisonOperator >= -> ==
20	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - ReplaceConstant - 1 -> 0
21	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.next()Z:57 - ReplaceConstant - 0 -> 1
22	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - InsertUnaryOp Negation of reverse
23	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - InsertUnaryOp IINC 1 reverse
24	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - InsertUnaryOp IINC -1 reverse
25	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - ReplaceComparisonOperator == -> -2
26	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - ReplaceComparisonOperator == -> >=
27	ReplaceComparisonOperator	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:62 - ReplaceComparisonOperator == -> <=
28	ReplaceConstant	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:63 - ReplaceConstant - Not yet supported -> 
29	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:64 - InsertUnaryOp Negation
30	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:64 - InsertUnaryOp +1
31	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.detach(Z)Lcom/graphhopper/util/EdgeIteratorState;:64 - InsertUnaryOp -1
32	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getEdge()I:69 - InsertUnaryOp Negation
33	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getEdge()I:69 - InsertUnaryOp +1
34	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getEdge()I:69 - InsertUnaryOp -1
35	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getBaseNode()I:74 - InsertUnaryOp Negation
36	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getBaseNode()I:74 - InsertUnaryOp +1
37	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getBaseNode()I:74 - InsertUnaryOp -1
38	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getAdjNode()I:79 - InsertUnaryOp Negation
39	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getAdjNode()I:79 - InsertUnaryOp +1
40	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getAdjNode()I:79 - InsertUnaryOp -1
41	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp Negation
42	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp +1
43	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp -1
44	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp Negation of mode
45	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp IINC 1 mode
46	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.fetchWayGeometry(I)Lcom/graphhopper/util/PointList;:84 - InsertUnaryOp IINC -1 mode
47	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setWayGeometry(Lcom/graphhopper/util/PointList;)Lcom/graphhopper/util/EdgeIteratorState;:89 - InsertUnaryOp Negation
48	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setWayGeometry(Lcom/graphhopper/util/PointList;)Lcom/graphhopper/util/EdgeIteratorState;:89 - InsertUnaryOp +1
49	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setWayGeometry(Lcom/graphhopper/util/PointList;)Lcom/graphhopper/util/EdgeIteratorState;:89 - InsertUnaryOp -1
50	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getDistance()D:94 - InsertUnaryOp Negation
51	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getDistance()D:94 - InsertUnaryOp +1
52	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getDistance()D:94 - InsertUnaryOp -1
53	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setDistance(D)Lcom/graphhopper/util/EdgeIteratorState;:99 - InsertUnaryOp Negation
54	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setDistance(D)Lcom/graphhopper/util/EdgeIteratorState;:99 - InsertUnaryOp +1
55	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setDistance(D)Lcom/graphhopper/util/EdgeIteratorState;:99 - InsertUnaryOp -1
56	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setDistance(D)Lcom/graphhopper/util/EdgeIteratorState;:99 - InsertUnaryOp Negation of dist
57	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getFlags()J:104 - InsertUnaryOp Negation
58	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getFlags()J:104 - InsertUnaryOp +1
59	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getFlags()J:104 - InsertUnaryOp -1
60	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setFlags(J)Lcom/graphhopper/util/EdgeIteratorState;:109 - InsertUnaryOp Negation
61	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setFlags(J)Lcom/graphhopper/util/EdgeIteratorState;:109 - InsertUnaryOp +1
62	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setFlags(J)Lcom/graphhopper/util/EdgeIteratorState;:109 - InsertUnaryOp -1
63	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.setFlags(J)Lcom/graphhopper/util/EdgeIteratorState;:109 - InsertUnaryOp Negation of flags
64	InsertUnaryOp	com.graphhopper.routing.VirtualEdgeIterator.getName()Ljava/lang/String;:114 - InsertUnaryOp Negation
