0	ReplaceConstant	org.assertj.core.util.DateUtil.newIsoDateFormat()Ljava/text/DateFormat;:54 - ReplaceConstant - yyyy-MM-dd -> 
1	ReplaceConstant	org.assertj.core.util.DateUtil.newIsoDateTimeFormat()Ljava/text/DateFormat;:61 - ReplaceConstant - yyyy-MM-dd'T'HH:mm:ss -> 
2	ReplaceConstant	org.assertj.core.util.DateUtil.newIsoDateTimeWithMsFormat()Ljava/text/DateFormat;:69 - ReplaceConstant - yyyy-MM-dd'T'HH:mm:ss.SSS -> 
3	ReplaceConstant	org.assertj.core.util.DateUtil.newTimestampDateFormat()Ljava/text/DateFormat;:77 - ReplaceConstant - yyyy-MM-dd HH:mm:ss.SSS -> 
4	ReplaceConstant	org.assertj.core.util.DateUtil.strictDateFormatForPattern(Ljava/lang/String;)Ljava/text/DateFormat;:82 - ReplaceConstant - 0 -> 1
5	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.formatAsDatetime(Ljava/util/Date;)Ljava/lang/String;:97 - ReplaceComparisonOperator != null -> = null
6	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.formatAsDatetimeWithMs(Ljava/util/Date;)Ljava/lang/String;:111 - ReplaceComparisonOperator != null -> = null
7	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.formatAsDatetime(Ljava/util/Calendar;)Ljava/lang/String;:124 - ReplaceComparisonOperator != null -> = null
8	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.parse(Ljava/lang/String;)Ljava/util/Date;:136 - ReplaceComparisonOperator != null -> = null
9	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.parseDatetime(Ljava/lang/String;)Ljava/util/Date;:155 - ReplaceComparisonOperator != null -> = null
10	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.parseDatetimeWithMs(Ljava/lang/String;)Ljava/util/Date;:175 - ReplaceComparisonOperator != null -> = null
11	ReplaceComparisonOperator	org.assertj.core.util.DateUtil.toCalendar(Ljava/util/Date;)Ljava/util/Calendar;:188 - ReplaceComparisonOperator != null -> = null
12	ReplaceConstant	org.assertj.core.util.DateUtil.yearOf(Ljava/util/Date;)I:204 - ReplaceConstant - 1 -> 0
13	ReplaceConstant	org.assertj.core.util.DateUtil.monthOf(Ljava/util/Date;)I:215 - ReplaceConstant - 2 -> 0
14	ReplaceConstant	org.assertj.core.util.DateUtil.monthOf(Ljava/util/Date;)I:215 - ReplaceConstant - 2 -> 1
