0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.<init>(Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentationCheck;Lcom/puppycrawl/tools/checkstyle/api/DetailAST;Lcom/puppycrawl/tools/checkstyle/checks/indentation/AbstractExpressionHandler;)V:41 - ReplaceConstant - switch -> 
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getLCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:46 - ReplaceConstant - 72 -> 0
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getLCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:46 - ReplaceConstant - 72 -> 1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getLCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:46 - ReplaceConstant - 72 -> -1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getLCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:46 - ReplaceConstant - 72 -> 71
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getLCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:46 - ReplaceConstant - 72 -> 73
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getRCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:51 - ReplaceConstant - 73 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getRCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:51 - ReplaceConstant - 73 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getRCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:51 - ReplaceConstant - 73 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getRCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:51 - ReplaceConstant - 73 -> 72
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.getRCurly()Lcom/puppycrawl/tools/checkstyle/api/DetailAST;:51 - ReplaceConstant - 73 -> 74
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:73 - ReplaceConstant - 76 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:73 - ReplaceConstant - 76 -> 1
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:73 - ReplaceConstant - 76 -> -1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:73 - ReplaceConstant - 76 -> 75
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:73 - ReplaceConstant - 76 -> 77
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:75 - ReplaceConstant - 0 -> 1
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler.checkSwitchExpr()V:76 - ReplaceConstant - 0 -> 1
