0	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:118 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:118 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:118 - ReplaceComparisonOperator != -> >
3	InsertUnaryOp	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:119 - InsertUnaryOp Negation of cursor
4	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:128 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:128 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:128 - ReplaceComparisonOperator == -> <=
7	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:132 - ReplaceArithmeticOperator - -> +
8	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:132 - ReplaceArithmeticOperator - -> %
9	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:132 - ReplaceArithmeticOperator - -> *
10	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:132 - ReplaceArithmeticOperator - -> /
11	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:133 - ReplaceArithmeticOperator - -> +
12	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:133 - ReplaceArithmeticOperator - -> %
13	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:133 - ReplaceArithmeticOperator - -> *
14	ReplaceArithmeticOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:133 - ReplaceArithmeticOperator - -> /
15	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:135 - ReplaceComparisonOperator == -> !=
16	ReplaceComparisonOperator	org.jfree.chart.axis.CategoryAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:135 - ReplaceComparisonOperator != -> ==
