0,49,org.geotools.filter.function.StringFunctionTest:testConcatenate
2,57,org.geotools.filter.function.StringFunctionTest:testConcatenate
0,49,org.geotools.filter.function.StringFunctionTest:testCapitalize
2,57,org.geotools.filter.function.StringFunctionTest:testCapitalize
0,49,org.geotools.styling.SLDParserTest:testStrokeColorWithEnv
2,57,org.geotools.styling.SLDParserTest:testStrokeColorWithEnv
0,49,org.geotools.styling.SLDParserTest:testMultipleParse
2,57,org.geotools.styling.SLDParserTest:testMultipleParse
0,49,org.geotools.styling.SLDTransformerTest:testWellKnownNameWithExpression
2,57,org.geotools.styling.SLDTransformerTest:testWellKnownNameWithExpression
0,49,org.geotools.styling.SLDTransformerTest:testDefaults
2,57,org.geotools.styling.SLDTransformerTest:testDefaults
