0	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setContinuedLine(Z)V:39 - InsertUnaryOp Negation of continuedline
1	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setContinuedLine(Z)V:39 - InsertUnaryOp IINC 1 continuedline
2	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setContinuedLine(Z)V:39 - InsertUnaryOp IINC -1 continuedline
3	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.isContinuedLine()Z:43 - InsertUnaryOp Negation
4	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setEscaped(Z)V:47 - InsertUnaryOp Negation of escaped
5	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setEscaped(Z)V:47 - InsertUnaryOp IINC 1 escaped
6	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.setEscaped(Z)V:47 - InsertUnaryOp IINC -1 escaped
7	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.isEscaped()Z:51 - InsertUnaryOp Negation
8	ReplaceConstant	org.dynjs.parser.ast.StringLiteralExpression.getSizeMetric()I:59 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	org.dynjs.parser.ast.StringLiteralExpression.dumpData()Ljava/lang/String;:68 - ReplaceConstant - " -> 
10	ReplaceConstant	org.dynjs.parser.ast.StringLiteralExpression.dumpData()Ljava/lang/String;:68 - ReplaceConstant - " -> 
11	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:73 - InsertUnaryOp Negation of strict
12	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:73 - InsertUnaryOp IINC 1 strict
13	InsertUnaryOp	org.dynjs.parser.ast.StringLiteralExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:73 - InsertUnaryOp IINC -1 strict
