0	ReplaceConstant	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:51 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - InsertUnaryOp Negation of ignoreSingleEntries
2	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - InsertUnaryOp IINC 1 ignoreSingleEntries
3	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - InsertUnaryOp IINC -1 ignoreSingleEntries
4	ReplaceComparisonOperator	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:61 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - ReplaceConstant - 0 -> 1
8	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - InsertUnaryOp Negation of start
9	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - InsertUnaryOp IINC 1 start
10	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - InsertUnaryOp IINC -1 start
11	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - InsertUnaryOp Negation of nodes
12	InsertUnaryOp	com.graphhopper.routing.subnetwork.TarjansSCCAlgorithm.<init>(Lcom/graphhopper/storage/GraphHopperStorage;Lcom/graphhopper/routing/util/EdgeFilter;Z)V:68 - InsertUnaryOp IINC 1 nodes
