0	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.<init>(Lcom/notnoop/apns/ApnsService;)V:52 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.push(Lcom/notnoop/apns/ApnsNotification;)V:63 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.push(Lcom/notnoop/apns/ApnsNotification;)V:63 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.push(Lcom/notnoop/apns/ApnsNotification;)V:63 - ReplaceComparisonOperator != -> >
4	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.push(Lcom/notnoop/apns/ApnsNotification;)V:64 - ReplaceConstant - service hasn't be started or was closed -> 
5	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.start()V:73 - ReplaceConstant - 1 -> 0
6	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.start()V:73 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.start()V:73 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	com.notnoop.apns.internal.QueuedApnsService.start()V:73 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.start()V:81 - ReplaceConstant - 1 -> 0
10	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.stop()V:103 - ReplaceConstant - 0 -> 1
11	ReplaceConstant	com.notnoop.apns.internal.QueuedApnsService.stop()V:104 - ReplaceConstant - 0 -> 1
