0,com.graphhopper.storage.GraphHopperStorageForDataFlagEncoderTest:testStorageProperties
14,com.graphhopper.storage.GraphHopperStorageForDataFlagEncoderTest:testStorageProperties
0,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
2,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
3,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
4,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
5,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
6,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
7,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
8,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
14,com.graphhopper.routing.lm.PrepareLandmarksTest:testLandmarkStorageAndRouting
0,com.graphhopper.GraphHopperAPITest:testLoad
2,com.graphhopper.GraphHopperAPITest:testLoad
3,com.graphhopper.GraphHopperAPITest:testLoad
4,com.graphhopper.GraphHopperAPITest:testLoad
5,com.graphhopper.GraphHopperAPITest:testLoad
6,com.graphhopper.GraphHopperAPITest:testLoad
7,com.graphhopper.GraphHopperAPITest:testLoad
8,com.graphhopper.GraphHopperAPITest:testLoad
14,com.graphhopper.GraphHopperAPITest:testLoad
0,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
2,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
3,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
4,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
5,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
6,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
7,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
8,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
14,com.graphhopper.GraphHopperAPITest:testConcurrentGraphChange
0,com.graphhopper.GraphHopperAPITest:testDisconnected179
14,com.graphhopper.GraphHopperAPITest:testDisconnected179
0,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_FromEqualsTo
3,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_FromEqualsTo
6,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_FromEqualsTo
14,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_FromEqualsTo
0,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
2,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
3,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
4,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
5,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
6,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
7,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
8,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
14,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testQueryGraphAndFastest
0,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
2,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
3,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
4,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
6,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
7,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
14,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_SpecialCases
0,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
2,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
3,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
4,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
5,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
6,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
7,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
8,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
14,com.graphhopper.routing.ch.DijkstraBidirectionCHTest:testViaEdges_BiGraph
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraph
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraph
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraph
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraph
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraphBug
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraphBug
5,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraphBug
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraphBug
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCHGraphBug
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
2,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
4,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
5,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
7,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
8,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
9,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
10,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
11,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
13,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testInMemIndex
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testRMin
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testRMin
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
2,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
4,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
5,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
7,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
8,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testFindingWayGeometry
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
2,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
4,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
5,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
7,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
8,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testCrossBoundaryNetwork_issue667
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testMoreReal
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testMoreReal
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testMoreReal
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testMoreReal
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
2,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
4,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
5,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
7,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testWayGeometry
0,com.graphhopper.storage.index.LocationIndexTreeCHTest:testEdgeFilter
3,com.graphhopper.storage.index.LocationIndexTreeCHTest:testEdgeFilter
6,com.graphhopper.storage.index.LocationIndexTreeCHTest:testEdgeFilter
14,com.graphhopper.storage.index.LocationIndexTreeCHTest:testEdgeFilter
