0	ReplaceConstant	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;)V:66 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;)V:66 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;)V:66 - ReplaceConstant - 0 -> 1
3	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:73 - InsertUnaryOp Negation of generalized
4	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:73 - InsertUnaryOp IINC 1 generalized
5	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:73 - InsertUnaryOp IINC -1 generalized
6	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:74 - InsertUnaryOp Negation of aligned
7	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:74 - InsertUnaryOp IINC 1 aligned
8	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:74 - InsertUnaryOp IINC -1 aligned
9	InsertUnaryOp	org.geotools.styling.LinePlacementImpl.<init>(Lorg/opengis/filter/FilterFactory;ZZZLorg/opengis/filter/expression/Expression;Lorg/opengis/filter/expression/Expression;)V:75 - InsertUnaryOp Negation of repeated
